"","FPKM.SRR945387"
"ENSMUSG00000109807",0.034576
"ENSMUSG00000109808",0
"ENSMUSG00000109809",0
"ENSMUSG00000109810",0.294768
"ENSMUSG00000109811",0
"ENSMUSG00000109812",0.081076
"ENSMUSG00000109813",0
"ENSMUSG00000109814",0.149098952473327
"ENSMUSG00000109815",0
"ENSMUSG00000109816",0
"ENSMUSG00000109817",0
"ENSMUSG00000109818",0
"ENSMUSG00000109819",0
"ENSMUSG00000109820",0
"ENSMUSG00000109821",0
"ENSMUSG00000109822",0.230554
"ENSMUSG00000109823",0
"ENSMUSG00000109824",0
"ENSMUSG00000109825",0
"ENSMUSG00000109826",0
"ENSMUSG00000109827",0
"ENSMUSG00000109828",0
"ENSMUSG00000109829",0.105798
"ENSMUSG00000109830",0.020795
"ENSMUSG00000109831",0
"ENSMUSG00000109832",0
"ENSMUSG00000109833",0
"ENSMUSG00000109834",0.639997
"ENSMUSG00000109835",0
"ENSMUSG00000109837",0
"ENSMUSG00000109838",0
"ENSMUSG00000109839",0
"ENSMUSG00000109840",0
"ENSMUSG00000109841",0
"ENSMUSG00000109842",0
"ENSMUSG00000109843",0
"ENSMUSG00000109844",0
"ENSMUSG00000109845",0
"ENSMUSG00000109846",0
"ENSMUSG00000109847",0
"ENSMUSG00000109848",0
"ENSMUSG00000109849",5.851985
"ENSMUSG00000109850",0
"ENSMUSG00000109851",0
"ENSMUSG00000109852",0
"ENSMUSG00000109853",0
"ENSMUSG00000109854",0
"ENSMUSG00000109855",0
"ENSMUSG00000109856",0
"ENSMUSG00000109857",0.10802660154603
"ENSMUSG00000109858",0
"ENSMUSG00000109859",0
"ENSMUSG00000109860",0
"ENSMUSG00000109861",0
"ENSMUSG00000109863",0.103586
"ENSMUSG00000109864",0.230731
"ENSMUSG00000109865",3.55106139832388
"ENSMUSG00000109866",0.093152
"ENSMUSG00000109867",0
"ENSMUSG00000109868",0
"ENSMUSG00000109869",0
"ENSMUSG00000109870",0
"ENSMUSG00000109871",0
"ENSMUSG00000109872",0
"ENSMUSG00000109873",0.011856
"ENSMUSG00000109874",0
"ENSMUSG00000109875",2.142356
"ENSMUSG00000109876",0
"ENSMUSG00000109877",0
"ENSMUSG00000109878",0
"ENSMUSG00000109879",0
"ENSMUSG00000109880",0
"ENSMUSG00000109881",0
"ENSMUSG00000109882",0
"ENSMUSG00000109883",0
"ENSMUSG00000109884",0
"ENSMUSG00000109885",0
"ENSMUSG00000109886",0
"ENSMUSG00000109887",0
"ENSMUSG00000109888",0
"ENSMUSG00000109889",0
"ENSMUSG00000109890",0
"ENSMUSG00000109891",0
"ENSMUSG00000109892",0
"ENSMUSG00000109893",0
"ENSMUSG00000109894",1.794531
"ENSMUSG00000109895",0.013529
"ENSMUSG00000109896",0
"ENSMUSG00000109897",0.204646
"ENSMUSG00000109898",0
"ENSMUSG00000109899",0.065127
"ENSMUSG00000109900",0
"ENSMUSG00000109901",13.306553
"ENSMUSG00000109902",0
"ENSMUSG00000109903",0
"ENSMUSG00000109904",4.194943
"ENSMUSG00000109905",0.996197
"ENSMUSG00000109906",0
"ENSMUSG00000109907",0
"ENSMUSG00000109909",0
"ENSMUSG00000109910",0
"ENSMUSG00000109911",0
"ENSMUSG00000109912",0
"ENSMUSG00000109913",0
"ENSMUSG00000109914",0
"ENSMUSG00000109915",0
"ENSMUSG00000109916",0
"ENSMUSG00000109917",0
"ENSMUSG00000109918",0
"ENSMUSG00000109919",0
"ENSMUSG00000109920",0
"ENSMUSG00000109921",0
"ENSMUSG00000109922",0
"ENSMUSG00000109923",0.05497
"ENSMUSG00000109924",0
"ENSMUSG00000109925",0
"ENSMUSG00000109926",0
"ENSMUSG00000109927",0.115435
"ENSMUSG00000109928",0
"ENSMUSG00000109929",0
"ENSMUSG00000109930",0
"ENSMUSG00000109931",0
"ENSMUSG00000109932",0
"ENSMUSG00000109933",2.251734
"ENSMUSG00000109934",0
"ENSMUSG00000109935",0
"ENSMUSG00000109936",0.0902121813380282
"ENSMUSG00000109937",0
"ENSMUSG00000109938",0
"ENSMUSG00000109939",0
"ENSMUSG00000109940",0
"ENSMUSG00000109941",0.281221
"ENSMUSG00000109942",0
"ENSMUSG00000109943",0
"ENSMUSG00000109944",0
"ENSMUSG00000109945",0
"ENSMUSG00000109946",2.306998
"ENSMUSG00000109947",0
"ENSMUSG00000109948",0
"ENSMUSG00000109949",0
"ENSMUSG00000109950",0
"ENSMUSG00000109951",0
"ENSMUSG00000109952",0
"ENSMUSG00000109953",0
"ENSMUSG00000109954",0
"ENSMUSG00000109955",0
"ENSMUSG00000109956",0.133761
"ENSMUSG00000109957",0
"ENSMUSG00000109958",0
"ENSMUSG00000109959",0
"ENSMUSG00000109960",0.028919
"ENSMUSG00000109961",0
"ENSMUSG00000109962",0
"ENSMUSG00000109963",0
"ENSMUSG00000109964",0
"ENSMUSG00000109965",0
"ENSMUSG00000109966",0
"ENSMUSG00000109967",0
"ENSMUSG00000109968",0
"ENSMUSG00000109969",0
"ENSMUSG00000109970",0
"ENSMUSG00000109971",0
"ENSMUSG00000109972",0
"ENSMUSG00000109973",0
"ENSMUSG00000109974",0
"ENSMUSG00000109975",1.24897873404255
"ENSMUSG00000109976",0
"ENSMUSG00000109977",0
"ENSMUSG00000109978",0
"ENSMUSG00000109979",0
"ENSMUSG00000109980",0
"ENSMUSG00000109981",0
"ENSMUSG00000109982",0
"ENSMUSG00000109983",0
"ENSMUSG00000109984",0
"ENSMUSG00000109985",0
"ENSMUSG00000109986",0
"ENSMUSG00000109987",0
"ENSMUSG00000109988",0
"ENSMUSG00000109990",0
"ENSMUSG00000109991",0
"ENSMUSG00000109992",0.494642
"ENSMUSG00000109993",0
"ENSMUSG00000109994",0
"ENSMUSG00000109995",0
"ENSMUSG00000109996",0
"ENSMUSG00000109997",0
"ENSMUSG00000109998",0
"ENSMUSG00000109999",0
"ENSMUSG00000110000",0
"ENSMUSG00000110001",0
"ENSMUSG00000110002",0
"ENSMUSG00000110003",0
"ENSMUSG00000110004",0
"ENSMUSG00000110005",0
"ENSMUSG00000110006",0
"ENSMUSG00000110007",0
"ENSMUSG00000110008",0
"ENSMUSG00000110009",0
"ENSMUSG00000110010",0.286949
"ENSMUSG00000110011",0
"ENSMUSG00000110012",0
"ENSMUSG00000110013",0
"ENSMUSG00000110014",0
"ENSMUSG00000110015",0
"ENSMUSG00000110016",0
"ENSMUSG00000110017",0
"ENSMUSG00000110018",0
"ENSMUSG00000110019",0
"ENSMUSG00000110020",0
"ENSMUSG00000110022",0
"ENSMUSG00000110023",0
"ENSMUSG00000110024",0
"ENSMUSG00000110025",0
"ENSMUSG00000110026",0
"ENSMUSG00000110027",0
"ENSMUSG00000110028",0
"ENSMUSG00000110030",0
"ENSMUSG00000110031",0
"ENSMUSG00000110032",0
"ENSMUSG00000110033",0
"ENSMUSG00000110034",0
"ENSMUSG00000110035",0
"ENSMUSG00000110036",0
"ENSMUSG00000110037",0
"ENSMUSG00000110038",0
"ENSMUSG00000110039",0
"ENSMUSG00000110040",0
"ENSMUSG00000110041",0
"ENSMUSG00000110042",0
"ENSMUSG00000110043",0
"ENSMUSG00000110044",0
"ENSMUSG00000110045",0
"ENSMUSG00000110046",0
"ENSMUSG00000110047",0.08197
"ENSMUSG00000110048",0
"ENSMUSG00000110049",0
"ENSMUSG00000110050",0
"ENSMUSG00000110051",0
"ENSMUSG00000110052",0
"ENSMUSG00000110053",0
"ENSMUSG00000110054",0
"ENSMUSG00000110055",0.134825
"ENSMUSG00000110056",0
"ENSMUSG00000110057",12.209559
"ENSMUSG00000110058",0
"ENSMUSG00000110059",0
"ENSMUSG00000110060",1.95394
"ENSMUSG00000110061",0
"ENSMUSG00000110062",0.60564
"ENSMUSG00000110063",0
"ENSMUSG00000110064",0
"ENSMUSG00000110065",0.280728
"ENSMUSG00000110066",0
"ENSMUSG00000110067",0
"ENSMUSG00000110068",0
"ENSMUSG00000110069",0
"ENSMUSG00000110070",0
"ENSMUSG00000110071",0
"ENSMUSG00000110072",0
"ENSMUSG00000110073",0
"ENSMUSG00000110074",0
"ENSMUSG00000110075",0
"ENSMUSG00000110076",0
"ENSMUSG00000110077",0.24426
"ENSMUSG00000110078",0
"ENSMUSG00000110079",0.069652
"ENSMUSG00000110080",0
"ENSMUSG00000110081",0
"ENSMUSG00000110082",0
"ENSMUSG00000110083",0
"ENSMUSG00000110084",0
"ENSMUSG00000110085",0.022046
"ENSMUSG00000110086",0.275183
"ENSMUSG00000110087",0.768556
"ENSMUSG00000110088",0
"ENSMUSG00000110089",0
"ENSMUSG00000110090",0
"ENSMUSG00000110091",0
"ENSMUSG00000110092",0
"ENSMUSG00000110093",0
"ENSMUSG00000110094",0
"ENSMUSG00000110095",0
"ENSMUSG00000110096",0
"ENSMUSG00000110097",0
"ENSMUSG00000110098",0
"ENSMUSG00000110099",0.734286
"ENSMUSG00000110100",0
"ENSMUSG00000110101",0
"ENSMUSG00000110102",0.27657
"ENSMUSG00000110103",0
"ENSMUSG00000110104",0
"ENSMUSG00000110105",0.218278393898609
"ENSMUSG00000110106",0
"ENSMUSG00000110108",0
"ENSMUSG00000110109",0.022927
"ENSMUSG00000110110",0
"ENSMUSG00000110111",0
"ENSMUSG00000110112",0
"ENSMUSG00000110113",0
"ENSMUSG00000110114",0
"ENSMUSG00000110115",0
"ENSMUSG00000110116",0
"ENSMUSG00000110117",0
"ENSMUSG00000110118",0
"ENSMUSG00000110119",0
"ENSMUSG00000110120",0.10493
"ENSMUSG00000110121",0
"ENSMUSG00000110122",0
"ENSMUSG00000110123",1.963199
"ENSMUSG00000110124",0.86495
"ENSMUSG00000110125",0
"ENSMUSG00000110126",1.074633
"ENSMUSG00000110127",0
"ENSMUSG00000110128",0
"ENSMUSG00000110129",0.490476
"ENSMUSG00000110130",0
"ENSMUSG00000110131",0
"ENSMUSG00000110132",0
"ENSMUSG00000110133",0.069653
"ENSMUSG00000110134",0
"ENSMUSG00000110135",0
"ENSMUSG00000110136",0
"ENSMUSG00000110137",0
"ENSMUSG00000110138",0
"ENSMUSG00000110139",0
"ENSMUSG00000110140",0
"ENSMUSG00000110141",0.017401
"ENSMUSG00000110142",0.070723
"ENSMUSG00000110143",0
"ENSMUSG00000110144",0
"ENSMUSG00000110145",0
"ENSMUSG00000110146",0
"ENSMUSG00000110147",0
"ENSMUSG00000110148",0
"ENSMUSG00000110149",0.009711
"ENSMUSG00000110150",0.053112
"ENSMUSG00000110151",0
"ENSMUSG00000110152",0
"ENSMUSG00000110153",0
"ENSMUSG00000110154",0
"ENSMUSG00000110155",0
"ENSMUSG00000110156",1.03545872559761
"ENSMUSG00000110157",0
"ENSMUSG00000110158",0
"ENSMUSG00000110159",0.116692
"ENSMUSG00000110160",0
"ENSMUSG00000110161",0
"ENSMUSG00000110162",0
"ENSMUSG00000110163",0
"ENSMUSG00000110164",0
"ENSMUSG00000110165",0.55080805199115
"ENSMUSG00000110166",0
"ENSMUSG00000110167",0
"ENSMUSG00000110168",0
"ENSMUSG00000110169",0
"ENSMUSG00000110170",9.417337
"ENSMUSG00000110171",0
"ENSMUSG00000110172",0.0176083163265306
"ENSMUSG00000110173",0.184832
"ENSMUSG00000110174",0.067918
"ENSMUSG00000110175",0.130509
"ENSMUSG00000110176",0
"ENSMUSG00000110177",0.075778
"ENSMUSG00000110178",0
"ENSMUSG00000110179",0
"ENSMUSG00000110180",0
"ENSMUSG00000110181",0
"ENSMUSG00000110182",0
"ENSMUSG00000110183",0
"ENSMUSG00000110184",0
"ENSMUSG00000110185",13.620866
"ENSMUSG00000110186",0
"ENSMUSG00000110187",0
"ENSMUSG00000110188",0
"ENSMUSG00000110189",0
"ENSMUSG00000110190",0
"ENSMUSG00000110192",0
"ENSMUSG00000110193",0
"ENSMUSG00000110194",1.583828
"ENSMUSG00000110195",1.0008672276793
"ENSMUSG00000110196",0
"ENSMUSG00000110197",0
"ENSMUSG00000110198",0
"ENSMUSG00000110199",0
"ENSMUSG00000110200",0.112499
"ENSMUSG00000110201",0
"ENSMUSG00000110202",0
"ENSMUSG00000110203",0
"ENSMUSG00000110204",0
"ENSMUSG00000110205",0
"ENSMUSG00000110206",0.911240096441465
"ENSMUSG00000110207",0
"ENSMUSG00000110208",0
"ENSMUSG00000110209",0
"ENSMUSG00000110210",0
"ENSMUSG00000110211",0
"ENSMUSG00000110212",0
"ENSMUSG00000110213",0
"ENSMUSG00000110214",0
"ENSMUSG00000110215",0
"ENSMUSG00000110216",0.211484
"ENSMUSG00000110217",0
"ENSMUSG00000110218",0.242271
"ENSMUSG00000110219",0
"ENSMUSG00000110220",0
"ENSMUSG00000110221",1.287802
"ENSMUSG00000110222",0
"ENSMUSG00000110223",0
"ENSMUSG00000110224",0
"ENSMUSG00000110225",0.047367
"ENSMUSG00000110226",0
"ENSMUSG00000110227",0
"ENSMUSG00000110228",0
"ENSMUSG00000110229",0
"ENSMUSG00000110230",0
"ENSMUSG00000110231",0
"ENSMUSG00000110232",0
"ENSMUSG00000110233",0.05565
"ENSMUSG00000110234",0.0953313428571429
"ENSMUSG00000110235",0
"ENSMUSG00000110236",0
"ENSMUSG00000110237",0
"ENSMUSG00000110238",0
"ENSMUSG00000110239",0
"ENSMUSG00000110240",0
"ENSMUSG00000110241",0
"ENSMUSG00000110242",0
"ENSMUSG00000110243",0
"ENSMUSG00000110244",0.371308
"ENSMUSG00000110245",0.876777
"ENSMUSG00000110246",0
"ENSMUSG00000110247",0
"ENSMUSG00000110248",0
"ENSMUSG00000110249",0
"ENSMUSG00000110250",0
"ENSMUSG00000110251",0.188873
"ENSMUSG00000110252",0.032844
"ENSMUSG00000110253",0
"ENSMUSG00000110254",0
"ENSMUSG00000110255",0
"ENSMUSG00000110256",0.134443
"ENSMUSG00000110257",0
"ENSMUSG00000110258",0
"ENSMUSG00000110259",0
"ENSMUSG00000110260",0
"ENSMUSG00000110261",0
"ENSMUSG00000110262",0
"ENSMUSG00000110263",0
"ENSMUSG00000110264",0
"ENSMUSG00000110265",0
"ENSMUSG00000110266",0
"ENSMUSG00000110267",0
"ENSMUSG00000110268",0
"ENSMUSG00000110269",0
"ENSMUSG00000110270",0
"ENSMUSG00000110271",0
"ENSMUSG00000110272",0
"ENSMUSG00000110273",0
"ENSMUSG00000110274",0
"ENSMUSG00000110275",28.143087
"ENSMUSG00000110276",0
"ENSMUSG00000110277",3.74347768843594
"ENSMUSG00000110278",0
"ENSMUSG00000110279",0
"ENSMUSG00000110280",0
"ENSMUSG00000110281",0
"ENSMUSG00000110282",0.0407
"ENSMUSG00000110283",0
"ENSMUSG00000110284",0
"ENSMUSG00000110285",0
"ENSMUSG00000110286",0
"ENSMUSG00000110287",0
"ENSMUSG00000110288",0
"ENSMUSG00000110289",0
"ENSMUSG00000110290",0
"ENSMUSG00000110291",0.708969
"ENSMUSG00000110292",0
"ENSMUSG00000110293",0
"ENSMUSG00000110294",0
"ENSMUSG00000110295",0.4834
"ENSMUSG00000110296",0
"ENSMUSG00000110297",0
"ENSMUSG00000110298",0.3696495898838
"ENSMUSG00000110299",0
"ENSMUSG00000110300",0
"ENSMUSG00000110301",0
"ENSMUSG00000110302",0
"ENSMUSG00000110303",0.083818
"ENSMUSG00000110304",0
"ENSMUSG00000110305",0
"ENSMUSG00000110306",0
"ENSMUSG00000110307",0
"ENSMUSG00000110308",0
"ENSMUSG00000110309",0.036834
"ENSMUSG00000110310",0
"ENSMUSG00000110311",0
"ENSMUSG00000110312",0
"ENSMUSG00000110313",0.600095
"ENSMUSG00000110314",0
"ENSMUSG00000110315",0.144029
"ENSMUSG00000110316",0.532621
"ENSMUSG00000110317",0.880175
"ENSMUSG00000110318",0.324992
"ENSMUSG00000110319",0
"ENSMUSG00000110320",0
"ENSMUSG00000110321",0
"ENSMUSG00000110322",0
"ENSMUSG00000110323",0
"ENSMUSG00000110324",0
"ENSMUSG00000110325",0
"ENSMUSG00000110326",0.170108
"ENSMUSG00000110327",0.210508
"ENSMUSG00000110328",0.019152
"ENSMUSG00000110329",0
"ENSMUSG00000110330",0
"ENSMUSG00000110331",11.520401
"ENSMUSG00000110332",0
"ENSMUSG00000110333",0
"ENSMUSG00000110334",0
"ENSMUSG00000110335",0
"ENSMUSG00000110336",0
"ENSMUSG00000110337",0
"ENSMUSG00000110338",0
"ENSMUSG00000110339",0
"ENSMUSG00000110340",0
"ENSMUSG00000110341",0
"ENSMUSG00000110342",0
"ENSMUSG00000110343",0
"ENSMUSG00000110344",0.911432748971193
"ENSMUSG00000110345",0
"ENSMUSG00000110346",0
"ENSMUSG00000110347",0.011748
"ENSMUSG00000110348",0.012253
"ENSMUSG00000110349",0
"ENSMUSG00000110350",1.283749
"ENSMUSG00000110351",0
"ENSMUSG00000110352",0
"ENSMUSG00000110353",0.713452605514913
"ENSMUSG00000110354",0
"ENSMUSG00000110355",1.121546
"ENSMUSG00000110356",0
"ENSMUSG00000110357",0
"ENSMUSG00000110358",0
"ENSMUSG00000110359",0
"ENSMUSG00000110360",1.134987
"ENSMUSG00000110361",0.120647
"ENSMUSG00000110362",0
"ENSMUSG00000110363",0
"ENSMUSG00000110364",0
"ENSMUSG00000110365",0
"ENSMUSG00000110366",0
"ENSMUSG00000110367",0
"ENSMUSG00000110368",0
"ENSMUSG00000110369",0
"ENSMUSG00000110370",0
"ENSMUSG00000110371",0.180936
"ENSMUSG00000110372",0
"ENSMUSG00000110373",0
"ENSMUSG00000110374",0
"ENSMUSG00000110375",0
"ENSMUSG00000110376",0
"ENSMUSG00000110377",0.007349
"ENSMUSG00000110378",0.374416
"ENSMUSG00000110379",0
"ENSMUSG00000110380",0
"ENSMUSG00000110381",0
"ENSMUSG00000110382",0
"ENSMUSG00000110383",0
"ENSMUSG00000110384",0
"ENSMUSG00000110385",0
"ENSMUSG00000110386",0
"ENSMUSG00000110387",0
"ENSMUSG00000110388",0
"ENSMUSG00000110389",0
"ENSMUSG00000110390",0
"ENSMUSG00000110391",0
"ENSMUSG00000110392",0
"ENSMUSG00000110393",0.161823335211268
"ENSMUSG00000110394",0
"ENSMUSG00000110395",0.020543
"ENSMUSG00000110396",0
"ENSMUSG00000110397",0.04263
"ENSMUSG00000110398",0
"ENSMUSG00000110399",0
"ENSMUSG00000110400",0
"ENSMUSG00000110401",0
"ENSMUSG00000110402",0
"ENSMUSG00000110403",0.060639
"ENSMUSG00000110404",0.104634
"ENSMUSG00000110405",0
"ENSMUSG00000110406",0
"ENSMUSG00000110407",0.989341
"ENSMUSG00000110408",0
"ENSMUSG00000110409",0
"ENSMUSG00000110410",0
"ENSMUSG00000110411",0.049251
"ENSMUSG00000110412",0
"ENSMUSG00000110413",0
"ENSMUSG00000110414",0
"ENSMUSG00000110415",0
"ENSMUSG00000110416",0
"ENSMUSG00000110417",0
"ENSMUSG00000110419",0.314557670992862
"ENSMUSG00000110420",0
"ENSMUSG00000110421",0
"ENSMUSG00000110422",0
"ENSMUSG00000110424",0.472225825427402
"ENSMUSG00000110425",0
"ENSMUSG00000110426",0
"ENSMUSG00000110427",0
"ENSMUSG00000110428",0
"ENSMUSG00000110429",0
"ENSMUSG00000110430",0
"ENSMUSG00000110431",0
"ENSMUSG00000110432",0
"ENSMUSG00000110433",0
"ENSMUSG00000110434",0.13105
"ENSMUSG00000110435",1.613856
"ENSMUSG00000110437",0
"ENSMUSG00000110438",0.634487
"ENSMUSG00000110439",0
"ENSMUSG00000110440",0
"ENSMUSG00000110441",0
"ENSMUSG00000110442",0
"ENSMUSG00000110443",0.224478
"ENSMUSG00000110444",0.664589638353602
"ENSMUSG00000110445",0
"ENSMUSG00000110446",2.061202
"ENSMUSG00000110447",0
"ENSMUSG00000110448",0.069717
"ENSMUSG00000110449",0
"ENSMUSG00000110450",0
"ENSMUSG00000110452",0
"ENSMUSG00000110453",0
"ENSMUSG00000110454",0
"ENSMUSG00000110455",0
"ENSMUSG00000110456",0
"ENSMUSG00000110457",0
"ENSMUSG00000110458",1.642407
"ENSMUSG00000110459",0
"ENSMUSG00000110460",0.249586
"ENSMUSG00000110461",0
"ENSMUSG00000110462",0
"ENSMUSG00000110463",0
"ENSMUSG00000110464",0
"ENSMUSG00000110465",0
"ENSMUSG00000110466",0
"ENSMUSG00000110467",0
"ENSMUSG00000110468",0
"ENSMUSG00000110469",0.58674
"ENSMUSG00000110470",0
"ENSMUSG00000110471",0
"ENSMUSG00000110472",0
"ENSMUSG00000110473",0
"ENSMUSG00000110474",0
"ENSMUSG00000110475",0
"ENSMUSG00000110476",0
"ENSMUSG00000110477",0
"ENSMUSG00000110478",0
"ENSMUSG00000110479",0
"ENSMUSG00000110480",0
"ENSMUSG00000110481",0
"ENSMUSG00000110482",0
"ENSMUSG00000110483",0
"ENSMUSG00000110484",0
"ENSMUSG00000110485",0
"ENSMUSG00000110486",0.047768
"ENSMUSG00000110487",0
"ENSMUSG00000110488",0
"ENSMUSG00000110489",0
"ENSMUSG00000110490",0
"ENSMUSG00000110491",0
"ENSMUSG00000110492",0
"ENSMUSG00000110493",0
"ENSMUSG00000110494",4.84128
"ENSMUSG00000110495",0
"ENSMUSG00000110496",0.994507
"ENSMUSG00000110497",0
"ENSMUSG00000110498",0.679246
"ENSMUSG00000110499",0
"ENSMUSG00000110500",0
"ENSMUSG00000110501",0.375847
"ENSMUSG00000110502",0
"ENSMUSG00000110503",0
"ENSMUSG00000110504",0
"ENSMUSG00000110505",0
"ENSMUSG00000110506",0
"ENSMUSG00000110507",0
"ENSMUSG00000110508",0
"ENSMUSG00000110509",0
"ENSMUSG00000110510",0
"ENSMUSG00000110511",0
"ENSMUSG00000110512",0
"ENSMUSG00000110513",0
"ENSMUSG00000110514",0.188572
"ENSMUSG00000110515",0.120833
"ENSMUSG00000110516",0.461055
"ENSMUSG00000110517",0.56678
"ENSMUSG00000110518",0
"ENSMUSG00000110519",0
"ENSMUSG00000110520",0
"ENSMUSG00000110521",0
"ENSMUSG00000110522",0
"ENSMUSG00000110523",0
"ENSMUSG00000110524",0
"ENSMUSG00000110525",0.622354
"ENSMUSG00000110526",0
"ENSMUSG00000110527",0
"ENSMUSG00000110528",1.999161
"ENSMUSG00000110529",0.134053
"ENSMUSG00000110530",0
"ENSMUSG00000110531",0.319236
"ENSMUSG00000110532",0.576477
"ENSMUSG00000110533",0.337458
"ENSMUSG00000110534",0
"ENSMUSG00000110535",0
"ENSMUSG00000110536",0
"ENSMUSG00000110537",0.207732615624115
"ENSMUSG00000110538",0
"ENSMUSG00000110539",0
"ENSMUSG00000110540",0.656015
"ENSMUSG00000110541",0
"ENSMUSG00000110542",0
"ENSMUSG00000110543",0
"ENSMUSG00000110544",0
"ENSMUSG00000110545",46.430309
"ENSMUSG00000110546",4.340343
"ENSMUSG00000110547",0.318623
"ENSMUSG00000110548",0
"ENSMUSG00000110549",0
"ENSMUSG00000110550",0
"ENSMUSG00000110551",0
"ENSMUSG00000110552",0
"ENSMUSG00000110553",0
"ENSMUSG00000110554",0
"ENSMUSG00000110555",0
"ENSMUSG00000110556",0
"ENSMUSG00000110557",0
"ENSMUSG00000110558",0.002925
"ENSMUSG00000110559",0
"ENSMUSG00000110560",0
"ENSMUSG00000110561",0
"ENSMUSG00000110562",0.162325
"ENSMUSG00000110563",0
"ENSMUSG00000110564",0
"ENSMUSG00000110565",0
"ENSMUSG00000110566",0
"ENSMUSG00000110567",1.029825
"ENSMUSG00000110568",0
"ENSMUSG00000110569",5.114158
"ENSMUSG00000110570",0
"ENSMUSG00000110571",0
"ENSMUSG00000110572",0
"ENSMUSG00000110573",0
"ENSMUSG00000110574",0.402587
"ENSMUSG00000110575",0.139462
"ENSMUSG00000110576",0
"ENSMUSG00000110577",0
"ENSMUSG00000110578",0
"ENSMUSG00000110580",0.283167
"ENSMUSG00000110581",0
"ENSMUSG00000110582",0
"ENSMUSG00000110583",0
"ENSMUSG00000110585",0
"ENSMUSG00000110586",0
"ENSMUSG00000110587",0
"ENSMUSG00000110588",0.05114
"ENSMUSG00000110589",0.9607
"ENSMUSG00000110590",0
"ENSMUSG00000110591",0
"ENSMUSG00000110592",0
"ENSMUSG00000110593",0
"ENSMUSG00000110594",0
"ENSMUSG00000110595",0.057457
"ENSMUSG00000110596",0
"ENSMUSG00000110597",1.8134602829912
"ENSMUSG00000110598",0.220357
"ENSMUSG00000110599",0
"ENSMUSG00000110600",0
"ENSMUSG00000110601",0
"ENSMUSG00000110602",0
"ENSMUSG00000110603",0
"ENSMUSG00000110604",0
"ENSMUSG00000110605",0.0793357999585406
"ENSMUSG00000110606",0
"ENSMUSG00000110607",0
"ENSMUSG00000110608",0.115415
"ENSMUSG00000110609",0
"ENSMUSG00000110610",0.185992
"ENSMUSG00000110611",0.252416672413793
"ENSMUSG00000110612",0.031183
"ENSMUSG00000110613",0
"ENSMUSG00000110614",0.054118
"ENSMUSG00000110615",0.175017112184648
"ENSMUSG00000110616",0
"ENSMUSG00000110617",0.93019
"ENSMUSG00000110618",0.134608
"ENSMUSG00000110619",0.260046
"ENSMUSG00000110620",3.601059
"ENSMUSG00000110621",0
"ENSMUSG00000110622",0
"ENSMUSG00000110623",0
"ENSMUSG00000110624",0
"ENSMUSG00000110625",0
"ENSMUSG00000110626",0
"ENSMUSG00000110627",0.303108
"ENSMUSG00000110628",0
"ENSMUSG00000110629",0
"ENSMUSG00000110630",0.168929
"ENSMUSG00000110631",1.01386080255003
"ENSMUSG00000110632",0
"ENSMUSG00000110633",0
"ENSMUSG00000110634",0
"ENSMUSG00000110635",0.060471
"ENSMUSG00000110636",0
"ENSMUSG00000110637",0.959079
"ENSMUSG00000110638",0
"ENSMUSG00000110639",0
"ENSMUSG00000110640",0
"ENSMUSG00000110641",0
"ENSMUSG00000110642",0
"ENSMUSG00000110643",0
"ENSMUSG00000110644",2.714677
"ENSMUSG00000110645",0
"ENSMUSG00000110646",0
"ENSMUSG00000110647",0
"ENSMUSG00000110648",1.474814
"ENSMUSG00000110649",0
"ENSMUSG00000110650",0
"ENSMUSG00000110651",0
"ENSMUSG00000110652",1.2067513604997
"ENSMUSG00000110653",0
"ENSMUSG00000110654",0
"ENSMUSG00000110655",0
"ENSMUSG00000110656",0.309904
"ENSMUSG00000110657",0.026763
"ENSMUSG00000110658",0.716701
"ENSMUSG00000110659",1.989429
"ENSMUSG00000110660",0
"ENSMUSG00000110661",0
"ENSMUSG00000110662",0
"ENSMUSG00000110663",0
"ENSMUSG00000110664",0
"ENSMUSG00000110665",0
"ENSMUSG00000110666",0
"ENSMUSG00000110667",0
"ENSMUSG00000110668",0
"ENSMUSG00000110669",0.802372
"ENSMUSG00000110670",0
"ENSMUSG00000110671",0
"ENSMUSG00000110672",0
"ENSMUSG00000110673",0
"ENSMUSG00000110674",0
"ENSMUSG00000110675",0
"ENSMUSG00000110676",0
"ENSMUSG00000110677",0
"ENSMUSG00000110678",0
"ENSMUSG00000110679",34.2593
"ENSMUSG00000110680",0
"ENSMUSG00000110681",0
"ENSMUSG00000110682",0.054064702771855
"ENSMUSG00000110683",0.370998
"ENSMUSG00000110684",0
"ENSMUSG00000110685",0
"ENSMUSG00000110686",18.560898
"ENSMUSG00000110687",0
"ENSMUSG00000110688",0
"ENSMUSG00000110689",0.127782
"ENSMUSG00000110690",0.221129
"ENSMUSG00000110691",0
"ENSMUSG00000110692",0
"ENSMUSG00000110693",0
"ENSMUSG00000110694",0
"ENSMUSG00000110695",0
"ENSMUSG00000110696",0
"ENSMUSG00000110697",7.64027359496442
"ENSMUSG00000110698",0
"ENSMUSG00000110699",0
"ENSMUSG00000110700",0
"ENSMUSG00000110701",0
"ENSMUSG00000110702",0.78967
"ENSMUSG00000110703",0
"ENSMUSG00000110704",0
"ENSMUSG00000110705",0
"ENSMUSG00000110706",0.192698
"ENSMUSG00000110707",0
