"","FPKM.SRR945392"
"ENSMUSG00000115497",9.225897
"ENSMUSG00000115498",0
"ENSMUSG00000115499",0
"ENSMUSG00000115500",0
"ENSMUSG00000115501",0
"ENSMUSG00000115502",0
"ENSMUSG00000115503",1.133824
"ENSMUSG00000115504",0
"ENSMUSG00000115505",2.871346
"ENSMUSG00000115506",0
"ENSMUSG00000115507",0
"ENSMUSG00000115508",0
"ENSMUSG00000115509",0
"ENSMUSG00000115510",0
"ENSMUSG00000115511",0
"ENSMUSG00000115512",0.864369
"ENSMUSG00000115513",0
"ENSMUSG00000115514",0
"ENSMUSG00000115515",0
"ENSMUSG00000115516",0.344437
"ENSMUSG00000115517",0
"ENSMUSG00000115518",0.942143
"ENSMUSG00000115519",0
"ENSMUSG00000115520",0
"ENSMUSG00000115521",0
"ENSMUSG00000115522",0
"ENSMUSG00000115523",0
"ENSMUSG00000115524",0
"ENSMUSG00000115525",0.028542
"ENSMUSG00000115526",0
"ENSMUSG00000115527",0
"ENSMUSG00000115528",0
"ENSMUSG00000115529",0
"ENSMUSG00000115530",0
"ENSMUSG00000115531",0
"ENSMUSG00000115532",0
"ENSMUSG00000115533",0
"ENSMUSG00000115534",0
"ENSMUSG00000115535",0
"ENSMUSG00000115536",0
"ENSMUSG00000115537",0
"ENSMUSG00000115538",0.02628
"ENSMUSG00000115539",1.059052
"ENSMUSG00000115540",0
"ENSMUSG00000115541",0
"ENSMUSG00000115542",0
"ENSMUSG00000115543",0
"ENSMUSG00000115544",0
"ENSMUSG00000115545",0
"ENSMUSG00000115546",0
"ENSMUSG00000115547",0
"ENSMUSG00000115548",0
"ENSMUSG00000115549",0
"ENSMUSG00000115550",0
"ENSMUSG00000115551",0
"ENSMUSG00000115552",0
"ENSMUSG00000115553",0
"ENSMUSG00000115554",0
"ENSMUSG00000115555",0
"ENSMUSG00000115556",0
"ENSMUSG00000115557",0
"ENSMUSG00000115558",0
"ENSMUSG00000115559",0
"ENSMUSG00000115560",0
"ENSMUSG00000115561",0
"ENSMUSG00000115562",0
"ENSMUSG00000115563",0
"ENSMUSG00000115564",0
"ENSMUSG00000115565",0
"ENSMUSG00000115566",0
"ENSMUSG00000115567",0
"ENSMUSG00000115568",0
"ENSMUSG00000115569",0
"ENSMUSG00000115570",0
"ENSMUSG00000115571",0
"ENSMUSG00000115572",0
"ENSMUSG00000115573",0
"ENSMUSG00000115574",0
"ENSMUSG00000115575",0
"ENSMUSG00000115576",0
"ENSMUSG00000115577",0
"ENSMUSG00000115578",0
"ENSMUSG00000115579",0
"ENSMUSG00000115580",0
"ENSMUSG00000115581",0
"ENSMUSG00000115582",0
"ENSMUSG00000115584",9.600918
"ENSMUSG00000115585",0
"ENSMUSG00000115586",0
"ENSMUSG00000115587",0
"ENSMUSG00000115588",0
"ENSMUSG00000115589",0
"ENSMUSG00000115590",0.308377
"ENSMUSG00000115591",0
"ENSMUSG00000115592",0
"ENSMUSG00000115593",7.34231
"ENSMUSG00000115594",0
"ENSMUSG00000115595",0
"ENSMUSG00000115596",0
"ENSMUSG00000115597",0
"ENSMUSG00000115598",0
"ENSMUSG00000115599",0
"ENSMUSG00000115600",0
"ENSMUSG00000115601",0
"ENSMUSG00000115602",7.963094
"ENSMUSG00000115603",0
"ENSMUSG00000115604",0.15095
"ENSMUSG00000115605",0
"ENSMUSG00000115606",0
"ENSMUSG00000115607",0
"ENSMUSG00000115608",0
"ENSMUSG00000115609",0
"ENSMUSG00000115610",0
"ENSMUSG00000115611",0
"ENSMUSG00000115612",0
"ENSMUSG00000115613",0
"ENSMUSG00000115614",0
"ENSMUSG00000115615",0
"ENSMUSG00000115616",0
"ENSMUSG00000115617",0
"ENSMUSG00000115618",0
"ENSMUSG00000115619",0
"ENSMUSG00000115620",0
"ENSMUSG00000115621",0
"ENSMUSG00000115622",0
"ENSMUSG00000115623",0
"ENSMUSG00000115624",0.544579
"ENSMUSG00000115625",0
"ENSMUSG00000115626",0
"ENSMUSG00000115627",0
"ENSMUSG00000115628",0
"ENSMUSG00000115629",0
"ENSMUSG00000115630",0.020472
"ENSMUSG00000115631",0
"ENSMUSG00000115632",0.015688
"ENSMUSG00000115633",0.123763
"ENSMUSG00000115635",0
"ENSMUSG00000115636",0
"ENSMUSG00000115637",14.896833
"ENSMUSG00000115638",0
"ENSMUSG00000115639",0
"ENSMUSG00000115640",0
"ENSMUSG00000115641",0
"ENSMUSG00000115642",0
"ENSMUSG00000115643",9.335177
"ENSMUSG00000115644",0
"ENSMUSG00000115645",0
"ENSMUSG00000115646",0
"ENSMUSG00000115647",0
"ENSMUSG00000115648",0
"ENSMUSG00000115649",0
"ENSMUSG00000115650",0
"ENSMUSG00000115651",0
"ENSMUSG00000115652",0
"ENSMUSG00000115653",0
"ENSMUSG00000115654",0
"ENSMUSG00000115656",0
"ENSMUSG00000115657",0
"ENSMUSG00000115658",0
"ENSMUSG00000115659",0
"ENSMUSG00000115660",0
"ENSMUSG00000115661",0
"ENSMUSG00000115662",14.677161
"ENSMUSG00000115663",0
"ENSMUSG00000115664",0
"ENSMUSG00000115665",0
"ENSMUSG00000115666",0
"ENSMUSG00000115667",0
"ENSMUSG00000115668",0
"ENSMUSG00000115669",0
"ENSMUSG00000115670",0
"ENSMUSG00000115671",0
"ENSMUSG00000115672",0
"ENSMUSG00000115673",0
"ENSMUSG00000115674",0
"ENSMUSG00000115675",0
"ENSMUSG00000115676",0
"ENSMUSG00000115677",0
"ENSMUSG00000115678",0
"ENSMUSG00000115679",0
"ENSMUSG00000115680",0
"ENSMUSG00000115681",0
"ENSMUSG00000115682",0
"ENSMUSG00000115683",0
"ENSMUSG00000115684",1.893754
"ENSMUSG00000115685",0
"ENSMUSG00000115686",0.053758
"ENSMUSG00000115687",0
"ENSMUSG00000115688",0
"ENSMUSG00000115689",0
"ENSMUSG00000115690",0
"ENSMUSG00000115691",0
"ENSMUSG00000115692",2.263459
"ENSMUSG00000115693",0
"ENSMUSG00000115694",0
"ENSMUSG00000115695",0
"ENSMUSG00000115696",0
"ENSMUSG00000115697",0
"ENSMUSG00000115698",0
"ENSMUSG00000115699",0
"ENSMUSG00000115700",1.518848
"ENSMUSG00000115701",0
"ENSMUSG00000115702",0
"ENSMUSG00000115703",0
"ENSMUSG00000115704",0
"ENSMUSG00000115705",0
"ENSMUSG00000115706",0
"ENSMUSG00000115707",0
"ENSMUSG00000115708",0
"ENSMUSG00000115709",0
"ENSMUSG00000115710",0
"ENSMUSG00000115711",0
"ENSMUSG00000115712",0
"ENSMUSG00000115713",0
"ENSMUSG00000115714",0
"ENSMUSG00000115715",0
"ENSMUSG00000115716",0
"ENSMUSG00000115717",0
"ENSMUSG00000115718",0.692046
"ENSMUSG00000115719",0
"ENSMUSG00000115720",0
"ENSMUSG00000115721",0
"ENSMUSG00000115722",0.038993
"ENSMUSG00000115723",0
"ENSMUSG00000115724",0
"ENSMUSG00000115725",0
"ENSMUSG00000115726",0
"ENSMUSG00000115727",0
"ENSMUSG00000115728",0
"ENSMUSG00000115729",0
"ENSMUSG00000115730",0
"ENSMUSG00000115731",0
"ENSMUSG00000115732",0
"ENSMUSG00000115733",0
"ENSMUSG00000115734",0
"ENSMUSG00000115735",0
"ENSMUSG00000115736",0
"ENSMUSG00000115737",0.00383475722744688
"ENSMUSG00000115738",1.372469
"ENSMUSG00000115739",0
"ENSMUSG00000115740",0
"ENSMUSG00000115741",0
"ENSMUSG00000115742",0
"ENSMUSG00000115743",0.613053
"ENSMUSG00000115744",0
"ENSMUSG00000115745",0
"ENSMUSG00000115746",0
"ENSMUSG00000115747",0
"ENSMUSG00000115748",0
"ENSMUSG00000115749",0
"ENSMUSG00000115750",0
"ENSMUSG00000115751",0
"ENSMUSG00000115752",0
"ENSMUSG00000115754",0
"ENSMUSG00000115755",0
"ENSMUSG00000115756",0
"ENSMUSG00000115757",0
"ENSMUSG00000115758",0
"ENSMUSG00000115759",0.324306
"ENSMUSG00000115760",0
"ENSMUSG00000115761",0
"ENSMUSG00000115762",0
"ENSMUSG00000115763",0.213227
"ENSMUSG00000115764",0
"ENSMUSG00000115765",0
"ENSMUSG00000115766",0
"ENSMUSG00000115767",1.389879
"ENSMUSG00000115768",0
"ENSMUSG00000115769",0
"ENSMUSG00000115770",0
"ENSMUSG00000115771",0
"ENSMUSG00000115772",7.891909
"ENSMUSG00000115773",0
"ENSMUSG00000115774",0
"ENSMUSG00000115775",0
"ENSMUSG00000115776",0
"ENSMUSG00000115777",0
"ENSMUSG00000115778",0
"ENSMUSG00000115779",0.327826
"ENSMUSG00000115780",0
"ENSMUSG00000115781",0
"ENSMUSG00000115782",0
"ENSMUSG00000115783",5.336028
"ENSMUSG00000115784",0
"ENSMUSG00000115785",0.755332
"ENSMUSG00000115786",0
"ENSMUSG00000115787",0
"ENSMUSG00000115788",0
"ENSMUSG00000115789",0
"ENSMUSG00000115790",0
"ENSMUSG00000115791",0
"ENSMUSG00000115792",0
"ENSMUSG00000115793",0.177865
"ENSMUSG00000115794",0
"ENSMUSG00000115795",0
"ENSMUSG00000115796",0
"ENSMUSG00000115797",0
"ENSMUSG00000115798",7.110166
"ENSMUSG00000115799",0
"ENSMUSG00000115800",0
"ENSMUSG00000115801",0.082749
"ENSMUSG00000115802",0
"ENSMUSG00000115803",0
"ENSMUSG00000115804",0
"ENSMUSG00000115805",0
"ENSMUSG00000115806",0
"ENSMUSG00000115807",0
"ENSMUSG00000115808",0.683176
"ENSMUSG00000115809",0
"ENSMUSG00000115810",0.954657
"ENSMUSG00000115811",0
"ENSMUSG00000115812",0
"ENSMUSG00000115813",0
"ENSMUSG00000115814",0
"ENSMUSG00000115815",0
"ENSMUSG00000115816",0
"ENSMUSG00000115817",0
"ENSMUSG00000115818",0
"ENSMUSG00000115819",1.703632
"ENSMUSG00000115820",0
"ENSMUSG00000115821",0
"ENSMUSG00000115822",0
"ENSMUSG00000115823",0.686769
"ENSMUSG00000115824",0
"ENSMUSG00000115825",0
"ENSMUSG00000115826",0
"ENSMUSG00000115827",0
"ENSMUSG00000115828",0
"ENSMUSG00000115829",0
"ENSMUSG00000115830",0
"ENSMUSG00000115831",0
"ENSMUSG00000115832",0.009596
"ENSMUSG00000115833",0
"ENSMUSG00000115834",0
"ENSMUSG00000115835",0
"ENSMUSG00000115836",0
"ENSMUSG00000115837",0.40668
"ENSMUSG00000115838",0
"ENSMUSG00000115839",0
"ENSMUSG00000115840",0
"ENSMUSG00000115841",0.181317
"ENSMUSG00000115842",0
"ENSMUSG00000115843",0.152449
"ENSMUSG00000115844",0
"ENSMUSG00000115845",0
"ENSMUSG00000115846",0
"ENSMUSG00000115847",0
"ENSMUSG00000115848",0
"ENSMUSG00000115849",0
"ENSMUSG00000115850",0
"ENSMUSG00000115852",0.565753134603565
"ENSMUSG00000115854",0
"ENSMUSG00000115855",0
"ENSMUSG00000115856",1.214859
"ENSMUSG00000115858",0
"ENSMUSG00000115860",0
"ENSMUSG00000115862",0
"ENSMUSG00000115863",0
"ENSMUSG00000115866",0
"ENSMUSG00000115867",1.73064870434783
"ENSMUSG00000115868",19.466679
"ENSMUSG00000115869",0
"ENSMUSG00000115871",0
"ENSMUSG00000115875",0
"ENSMUSG00000115877",0
"ENSMUSG00000115880",0
"ENSMUSG00000115882",3.166723
"ENSMUSG00000115885",0
"ENSMUSG00000115887",0
"ENSMUSG00000115888",0
"ENSMUSG00000115894",0
"ENSMUSG00000115896",0
"ENSMUSG00000115898",0
"ENSMUSG00000115902",0.207419
"ENSMUSG00000115903",0
"ENSMUSG00000115907",0
"ENSMUSG00000115908",0
"ENSMUSG00000115911",0
"ENSMUSG00000115912",0
"ENSMUSG00000115914",0
"ENSMUSG00000115916",0
"ENSMUSG00000115917",0
"ENSMUSG00000115918",0
"ENSMUSG00000115919",0
"ENSMUSG00000115920",0.179773
"ENSMUSG00000115921",0
"ENSMUSG00000115923",0
"ENSMUSG00000115924",0
"ENSMUSG00000115925",0
"ENSMUSG00000115926",0
"ENSMUSG00000115928",0
"ENSMUSG00000115930",0
"ENSMUSG00000115931",0.745403
"ENSMUSG00000115935",0
"ENSMUSG00000115936",0
"ENSMUSG00000115938",16.022818
"ENSMUSG00000115943",0
"ENSMUSG00000115944",0
"ENSMUSG00000115946",1.65973499748111
"ENSMUSG00000115948",0
"ENSMUSG00000115952",0
"ENSMUSG00000115955",0
"ENSMUSG00000115957",0
"ENSMUSG00000115958",0
"ENSMUSG00000115959",0
"ENSMUSG00000115961",0
"ENSMUSG00000115962",0
"ENSMUSG00000115964",0
"ENSMUSG00000115965",0
"ENSMUSG00000115968",0
"ENSMUSG00000115969",0
"ENSMUSG00000115970",0
"ENSMUSG00000115971",0
"ENSMUSG00000115973",0
"ENSMUSG00000115975",0
"ENSMUSG00000115976",0
"ENSMUSG00000115979",0
"ENSMUSG00000115980",0.432269
"ENSMUSG00000115983",0
"ENSMUSG00000115985",0
"ENSMUSG00000115986",0
"ENSMUSG00000115987",12.7229493081597
"ENSMUSG00000115988",0
"ENSMUSG00000115989",0
"ENSMUSG00000115992",0
"ENSMUSG00000115993",0
"ENSMUSG00000115996",0
"ENSMUSG00000115997",0
"ENSMUSG00000116000",0
"ENSMUSG00000116004",0
"ENSMUSG00000116007",0.57546
"ENSMUSG00000116008",0
"ENSMUSG00000116009",0
"ENSMUSG00000116010",0
"ENSMUSG00000116011",0
"ENSMUSG00000116013",0
"ENSMUSG00000116016",0
"ENSMUSG00000116017",0
"ENSMUSG00000116021",0
"ENSMUSG00000116024",0
"ENSMUSG00000116025",0
"ENSMUSG00000116029",0
"ENSMUSG00000116030",0.665595
"ENSMUSG00000116031",0
"ENSMUSG00000116033",0
"ENSMUSG00000116038",0
"ENSMUSG00000116039",0
"ENSMUSG00000116040",0
"ENSMUSG00000116041",3.379677
"ENSMUSG00000116044",0
"ENSMUSG00000116048",0
"ENSMUSG00000116056",0
"ENSMUSG00000116057",0
"ENSMUSG00000116058",0
"ENSMUSG00000116061",0
"ENSMUSG00000116066",0
"ENSMUSG00000116068",0
"ENSMUSG00000116069",1.772887
"ENSMUSG00000116071",0
"ENSMUSG00000116072",0
"ENSMUSG00000116074",0.191893
"ENSMUSG00000116075",0
"ENSMUSG00000116079",0
"ENSMUSG00000116081",0
"ENSMUSG00000116083",2.75909
"ENSMUSG00000116088",0
"ENSMUSG00000116089",0.336765
"ENSMUSG00000116090",4.121169
"ENSMUSG00000116091",0
"ENSMUSG00000116092",0
"ENSMUSG00000116093",0
"ENSMUSG00000116095",0.269334
"ENSMUSG00000116096",0
"ENSMUSG00000116097",3.728028
"ENSMUSG00000116102",0.109283
"ENSMUSG00000116104",0
"ENSMUSG00000116107",0
"ENSMUSG00000116109",0
"ENSMUSG00000116113",0.226677
"ENSMUSG00000116114",0.714873450592885
"ENSMUSG00000116116",0
"ENSMUSG00000116117",0
"ENSMUSG00000116118",0
"ENSMUSG00000116120",0.082725
"ENSMUSG00000116121",2.164933
"ENSMUSG00000116122",0
"ENSMUSG00000116123",0
"ENSMUSG00000116124",0
"ENSMUSG00000116125",0
"ENSMUSG00000116127",0.053279
"ENSMUSG00000116129",0
"ENSMUSG00000116130",0
"ENSMUSG00000116131",0
"ENSMUSG00000116132",0
"ENSMUSG00000116136",0.02854
"ENSMUSG00000116138",15.6282370915582
"ENSMUSG00000116140",1.109793
"ENSMUSG00000116141",0.885706
"ENSMUSG00000116145",0.47436
"ENSMUSG00000116149",0
"ENSMUSG00000116150",0
"ENSMUSG00000116151",0
"ENSMUSG00000116155",0
"ENSMUSG00000116157",0
"ENSMUSG00000116158",0
"ENSMUSG00000116160",0
"ENSMUSG00000116162",0
"ENSMUSG00000116164",1.136768
"ENSMUSG00000116165",0
"ENSMUSG00000116166",0
"ENSMUSG00000116167",0
"ENSMUSG00000116168",0
"ENSMUSG00000116170",0.040935
"ENSMUSG00000116171",0
"ENSMUSG00000116173",0
"ENSMUSG00000116174",12.638457
"ENSMUSG00000116178",0
"ENSMUSG00000116179",0
"ENSMUSG00000116180",9.054055
"ENSMUSG00000116182",0.20522
"ENSMUSG00000116183",0
"ENSMUSG00000116184",0.8321
"ENSMUSG00000116185",0
"ENSMUSG00000116187",0.358455
"ENSMUSG00000116188",0
"ENSMUSG00000116190",0
"ENSMUSG00000116191",0
"ENSMUSG00000116192",0
"ENSMUSG00000116194",0
"ENSMUSG00000116197",0
"ENSMUSG00000116199",0
"ENSMUSG00000116202",0.019476
"ENSMUSG00000116204",0
"ENSMUSG00000116207",0
"ENSMUSG00000116210",0
"ENSMUSG00000116212",0
"ENSMUSG00000116213",0
"ENSMUSG00000116215",0.762677
"ENSMUSG00000116217",1.41779
"ENSMUSG00000116219",2.685241
"ENSMUSG00000116220",0
"ENSMUSG00000116222",0
"ENSMUSG00000116223",0
"ENSMUSG00000116226",0.83978
"ENSMUSG00000116227",0
"ENSMUSG00000116229",0
"ENSMUSG00000116231",0
"ENSMUSG00000116234",0
"ENSMUSG00000116237",0
"ENSMUSG00000116238",0.16733
"ENSMUSG00000116239",0
"ENSMUSG00000116241",0
"ENSMUSG00000116242",0.027101
"ENSMUSG00000116243",0
"ENSMUSG00000116244",0
"ENSMUSG00000116245",0
"ENSMUSG00000116246",0
"ENSMUSG00000116247",0
"ENSMUSG00000116249",0.0981686857142857
"ENSMUSG00000116250",0
"ENSMUSG00000116253",0
"ENSMUSG00000116255",0.29925
"ENSMUSG00000116256",0
"ENSMUSG00000116260",0
"ENSMUSG00000116262",0.57844
"ENSMUSG00000116263",0
"ENSMUSG00000116265",0
"ENSMUSG00000116270",0
"ENSMUSG00000116272",0
"ENSMUSG00000116274",0
"ENSMUSG00000116275",0.192706
"ENSMUSG00000116280",0
"ENSMUSG00000116283",0.02422
"ENSMUSG00000116284",0
"ENSMUSG00000116287",0
"ENSMUSG00000116288",0
"ENSMUSG00000116289",0
"ENSMUSG00000116290",0
"ENSMUSG00000116291",0.367727
"ENSMUSG00000116292",0
"ENSMUSG00000116294",0
"ENSMUSG00000116295",0
"ENSMUSG00000116296",0
"ENSMUSG00000116297",0
"ENSMUSG00000116298",0
"ENSMUSG00000116299",0
"ENSMUSG00000116300",0
"ENSMUSG00000116301",0
"ENSMUSG00000116303",0
"ENSMUSG00000116304",0
"ENSMUSG00000116305",0
"ENSMUSG00000116307",0
"ENSMUSG00000116308",0
"ENSMUSG00000116309",0
"ENSMUSG00000116311",0
"ENSMUSG00000116314",0
"ENSMUSG00000116317",0
"ENSMUSG00000116319",0.135532
"ENSMUSG00000116321",0
"ENSMUSG00000116323",0
"ENSMUSG00000116324",0
"ENSMUSG00000116325",0
"ENSMUSG00000116331",0
"ENSMUSG00000116335",0
"ENSMUSG00000116336",0
"ENSMUSG00000116338",0
"ENSMUSG00000116339",0
"ENSMUSG00000116341",0
"ENSMUSG00000116343",0.03649
"ENSMUSG00000116345",0
"ENSMUSG00000116347",0
"ENSMUSG00000116348",0.353252
"ENSMUSG00000116350",0
"ENSMUSG00000116352",0
"ENSMUSG00000116353",0
"ENSMUSG00000116354",0
"ENSMUSG00000116355",0.344054
"ENSMUSG00000116356",0
"ENSMUSG00000116358",0
"ENSMUSG00000116360",0
"ENSMUSG00000116365",0
"ENSMUSG00000116366",0
"ENSMUSG00000116367",0
"ENSMUSG00000116368",0
"ENSMUSG00000116371",0
"ENSMUSG00000116376",0
"ENSMUSG00000116378",0
"ENSMUSG00000116380",0
"ENSMUSG00000116383",0.138031750271444
"ENSMUSG00000116384",0
"ENSMUSG00000116385",0
"ENSMUSG00000116386",0
"ENSMUSG00000116388",0
"ENSMUSG00000116389",0
"ENSMUSG00000116395",0.208664
"ENSMUSG00000116396",0
"ENSMUSG00000116397",0
"ENSMUSG00000116398",0.12495
"ENSMUSG00000116400",0
"ENSMUSG00000116402",0.753888
"ENSMUSG00000116403",0
"ENSMUSG00000116404",0
"ENSMUSG00000116406",0
"ENSMUSG00000116409",0
"ENSMUSG00000116412",0
"ENSMUSG00000116413",0
"ENSMUSG00000116414",0
"ENSMUSG00000116416",0
"ENSMUSG00000116419",0
"ENSMUSG00000116423",0.308972
"ENSMUSG00000116424",0
"ENSMUSG00000116426",0
"ENSMUSG00000116428",0
"ENSMUSG00000116429",0
"ENSMUSG00000116433",0
"ENSMUSG00000116435",0
"ENSMUSG00000116437",0
"ENSMUSG00000116438",0
"ENSMUSG00000116439",0
"ENSMUSG00000116441",0
"ENSMUSG00000116442",0
"ENSMUSG00000116445",0
"ENSMUSG00000116449",0
"ENSMUSG00000116450",0
"ENSMUSG00000116455",0
"ENSMUSG00000116461",0.027143
"ENSMUSG00000116464",0
"ENSMUSG00000116467",0
"ENSMUSG00000116469",0
"ENSMUSG00000116472",0
"ENSMUSG00000116475",2.964331
"ENSMUSG00000116478",0
"ENSMUSG00000116480",0
"ENSMUSG00000116481",0
"ENSMUSG00000116482",0
"ENSMUSG00000116483",0
"ENSMUSG00000116490",0
"ENSMUSG00000116491",0
"ENSMUSG00000116493",0
"ENSMUSG00000116494",0.22783
"ENSMUSG00000116498",0
"ENSMUSG00000116499",1.139318
"ENSMUSG00000116500",0
"ENSMUSG00000116504",0
"ENSMUSG00000116505",0.664631
"ENSMUSG00000116506",1.296942
"ENSMUSG00000116508",1.802546
"ENSMUSG00000116514",0
"ENSMUSG00000116516",0
"ENSMUSG00000116518",0.936145125184094
"ENSMUSG00000116519",0
"ENSMUSG00000116520",0
"ENSMUSG00000116521",0
"ENSMUSG00000116525",0
"ENSMUSG00000116528",0
"ENSMUSG00000116529",0.359669
"ENSMUSG00000116530",0
"ENSMUSG00000116531",0
"ENSMUSG00000116532",0.080552
"ENSMUSG00000116533",0
"ENSMUSG00000116534",0
"ENSMUSG00000116535",0
"ENSMUSG00000116536",0.244781
"ENSMUSG00000116537",0
"ENSMUSG00000116538",0
"ENSMUSG00000116539",0.090872
"ENSMUSG00000116540",0
"ENSMUSG00000116542",0
"ENSMUSG00000116543",0
"ENSMUSG00000116544",0
"ENSMUSG00000116545",0.197545
"ENSMUSG00000116546",0
"ENSMUSG00000116547",0.114075
"ENSMUSG00000116548",0
"ENSMUSG00000116549",0
"ENSMUSG00000116550",0
"ENSMUSG00000116551",0
"ENSMUSG00000116552",0
"ENSMUSG00000116553",0.075084
"ENSMUSG00000116554",0
"ENSMUSG00000116555",0
"ENSMUSG00000116556",0
"ENSMUSG00000116557",0
"ENSMUSG00000116558",0
"ENSMUSG00000116559",0
"ENSMUSG00000116560",0
"ENSMUSG00000116561",0
"ENSMUSG00000116562",7.468692
"ENSMUSG00000116563",31.174883
"ENSMUSG00000116564",4.06981169067921
"ENSMUSG00000116565",0
"ENSMUSG00000116566",0
"ENSMUSG00000116567",0
"ENSMUSG00000116568",0
"ENSMUSG00000116569",0
"ENSMUSG00000116570",0
"ENSMUSG00000116571",0
"ENSMUSG00000116572",0
"ENSMUSG00000116573",0
"ENSMUSG00000116574",0
"ENSMUSG00000116575",0
"ENSMUSG00000116576",0
"ENSMUSG00000116578",0
"ENSMUSG00000116579",0
"ENSMUSG00000116580",0
"ENSMUSG00000116581",0.165062351351351
"ENSMUSG00000116582",0
"ENSMUSG00000116583",0
"ENSMUSG00000116585",0
"ENSMUSG00000116586",0
"ENSMUSG00000116587",0
"ENSMUSG00000116588",0
"ENSMUSG00000116589",0
"ENSMUSG00000116590",0
"ENSMUSG00000116591",0
"ENSMUSG00000116592",0
"ENSMUSG00000116593",0
"ENSMUSG00000116594",0
"ENSMUSG00000116595",0
"ENSMUSG00000116596",0
"ENSMUSG00000116597",0
"ENSMUSG00000116598",0
"ENSMUSG00000116599",0
"ENSMUSG00000116600",0
"ENSMUSG00000116601",0.584406
"ENSMUSG00000116603",0.048393
"ENSMUSG00000116604",0.327803
"ENSMUSG00000116605",0
"ENSMUSG00000116606",0
"ENSMUSG00000116607",0
"ENSMUSG00000116608",0
"ENSMUSG00000116609",0.017033
"ENSMUSG00000116610",0
"ENSMUSG00000116611",0
"ENSMUSG00000116612",0
"ENSMUSG00000116614",0
"ENSMUSG00000116615",0
"ENSMUSG00000116616",0
"ENSMUSG00000116617",0
"ENSMUSG00000116618",0.191969
"ENSMUSG00000116619",0
"ENSMUSG00000116620",14.677333
"ENSMUSG00000116621",0
"ENSMUSG00000116622",0.070476
"ENSMUSG00000116623",0
"ENSMUSG00000116624",0
"ENSMUSG00000116625",0
"ENSMUSG00000116626",0
"ENSMUSG00000116627",0
"ENSMUSG00000116628",0
"ENSMUSG00000116629",0
"ENSMUSG00000116630",0
"ENSMUSG00000116631",0
"ENSMUSG00000116632",2.61760358213058
"ENSMUSG00000116633",0.486436
"ENSMUSG00000116634",0
"ENSMUSG00000116635",0
"ENSMUSG00000116636",0
"ENSMUSG00000116637",1.777362
"ENSMUSG00000116638",0
"ENSMUSG00000116639",0.079341
"ENSMUSG00000116640",0.238632
"ENSMUSG00000116641",0
"ENSMUSG00000116642",0
"ENSMUSG00000116643",3.13427394034303
"ENSMUSG00000116644",0
"ENSMUSG00000116645",0
"ENSMUSG00000116646",0
"ENSMUSG00000116647",0
"ENSMUSG00000116648",9.850381
"ENSMUSG00000116649",0
"ENSMUSG00000116650",0
"ENSMUSG00000116651",0
"ENSMUSG00000116652",0.709482587394068
"ENSMUSG00000116653",0.137385
"ENSMUSG00000116654",0
"ENSMUSG00000116655",0
"ENSMUSG00000116656",0.25416150931677
"ENSMUSG00000116657",0.023517
"ENSMUSG00000116658",0
"ENSMUSG00000116659",0
"ENSMUSG00000116660",0
"ENSMUSG00000116661",0
"ENSMUSG00000116662",0
"ENSMUSG00000116663",0
"ENSMUSG00000116664",0
"ENSMUSG00000116665",0
"ENSMUSG00000116666",0
"ENSMUSG00000116667",0
"ENSMUSG00000116668",0
"ENSMUSG00000116669",0
"ENSMUSG00000116670",0
"ENSMUSG00000116671",0
"ENSMUSG00000116672",0
"ENSMUSG00000116673",0.23739450199953
"ENSMUSG00000116674",0
"ENSMUSG00000116675",0
"ENSMUSG00000116676",0.189414
"ENSMUSG00000116677",0
"ENSMUSG00000116678",0.355695
"ENSMUSG00000116679",2.563166
"ENSMUSG00000116680",0
"ENSMUSG00000116681",0
"ENSMUSG00000116682",0
"ENSMUSG00000116684",0
"ENSMUSG00000116685",0
"ENSMUSG00000116686",0
"ENSMUSG00000116687",0
"ENSMUSG00000116688",0
"ENSMUSG00000116689",0
"ENSMUSG00000116690",0
"ENSMUSG00000116691",0
"ENSMUSG00000116692",0
"ENSMUSG00000116693",0
"ENSMUSG00000116694",0.607171
"ENSMUSG00000116695",0
"ENSMUSG00000116696",0
"ENSMUSG00000116697",0
"ENSMUSG00000116698",0
"ENSMUSG00000116699",0
"ENSMUSG00000116700",0
"ENSMUSG00000116701",0
"ENSMUSG00000116702",0
"ENSMUSG00000116703",0
"ENSMUSG00000116704",2.666043
"ENSMUSG00000116705",0
"ENSMUSG00000116706",0
"ENSMUSG00000116707",0.093719
"ENSMUSG00000116708",0
"ENSMUSG00000116709",0
"ENSMUSG00000116710",0
"ENSMUSG00000116711",0
"ENSMUSG00000116712",0
"ENSMUSG00000116713",0
"ENSMUSG00000116714",0
"ENSMUSG00000116715",0
"ENSMUSG00000116716",14.532116
"ENSMUSG00000116717",0
"ENSMUSG00000116718",0.554401001422475
"ENSMUSG00000116719",0.050149
"ENSMUSG00000116720",2.36791280380673
"ENSMUSG00000116721",0
"ENSMUSG00000116722",0
"ENSMUSG00000116723",0
"ENSMUSG00000116725",0
"ENSMUSG00000116727",0
"ENSMUSG00000116728",0
"ENSMUSG00000116729",0
"ENSMUSG00000116730",0
"ENSMUSG00000116731",0
"ENSMUSG00000116732",0
"ENSMUSG00000116733",0.225007
"ENSMUSG00000116734",0
"ENSMUSG00000116735",0
"ENSMUSG00000116736",0
"ENSMUSG00000116737",0
