"","FPKM.SRR945383"
"ENSMUSG00000104579",0
"ENSMUSG00000104580",0
"ENSMUSG00000104581",0.007079
"ENSMUSG00000104582",0
"ENSMUSG00000104583",0.201907
"ENSMUSG00000104584",0
"ENSMUSG00000104585",0
"ENSMUSG00000104586",0
"ENSMUSG00000104587",0
"ENSMUSG00000104588",0
"ENSMUSG00000104589",0
"ENSMUSG00000104590",0
"ENSMUSG00000104591",0
"ENSMUSG00000104592",0
"ENSMUSG00000104593",0
"ENSMUSG00000104594",0
"ENSMUSG00000104595",0
"ENSMUSG00000104596",0
"ENSMUSG00000104597",0.160675
"ENSMUSG00000104598",0
"ENSMUSG00000104599",0.005878
"ENSMUSG00000104600",0
"ENSMUSG00000104601",0
"ENSMUSG00000104602",0
"ENSMUSG00000104603",0.082797
"ENSMUSG00000104604",0
"ENSMUSG00000104605",0.19319
"ENSMUSG00000104606",0
"ENSMUSG00000104607",0
"ENSMUSG00000104608",0
"ENSMUSG00000104609",0
"ENSMUSG00000104610",0
"ENSMUSG00000104612",0
"ENSMUSG00000104613",0
"ENSMUSG00000104614",0
"ENSMUSG00000104615",0
"ENSMUSG00000104616",0.043116
"ENSMUSG00000104617",0
"ENSMUSG00000104618",0.05064
"ENSMUSG00000104619",0
"ENSMUSG00000104620",0
"ENSMUSG00000104621",0.060282
"ENSMUSG00000104622",0
"ENSMUSG00000104623",0.951709
"ENSMUSG00000104624",0
"ENSMUSG00000104625",0
"ENSMUSG00000104626",0
"ENSMUSG00000104627",0
"ENSMUSG00000104628",0
"ENSMUSG00000104629",0
"ENSMUSG00000104630",0
"ENSMUSG00000104631",0
"ENSMUSG00000104632",0
"ENSMUSG00000104633",0
"ENSMUSG00000104634",0
"ENSMUSG00000104635",0
"ENSMUSG00000104636",0
"ENSMUSG00000104637",0.02458
"ENSMUSG00000104638",0
"ENSMUSG00000104639",0
"ENSMUSG00000104640",0
"ENSMUSG00000104641",0.014246
"ENSMUSG00000104642",1.2085
"ENSMUSG00000104643",0.032134
"ENSMUSG00000104644",0
"ENSMUSG00000104645",0
"ENSMUSG00000104646",1.13445
"ENSMUSG00000104647",0
"ENSMUSG00000104648",0
"ENSMUSG00000104649",4.347849
"ENSMUSG00000104650",0
"ENSMUSG00000104651",0.038788
"ENSMUSG00000104652",0
"ENSMUSG00000104653",0
"ENSMUSG00000104654",0
"ENSMUSG00000104655",0
"ENSMUSG00000104656",0
"ENSMUSG00000104657",3.128872
"ENSMUSG00000104658",0
"ENSMUSG00000104659",0
"ENSMUSG00000104660",0
"ENSMUSG00000104661",0
"ENSMUSG00000104662",0.399319
"ENSMUSG00000104663",0.037524
"ENSMUSG00000104664",0.735556
"ENSMUSG00000104665",0
"ENSMUSG00000104666",0
"ENSMUSG00000104667",0
"ENSMUSG00000104668",0
"ENSMUSG00000104669",0
"ENSMUSG00000104670",0.021183
"ENSMUSG00000104671",0.135933
"ENSMUSG00000104672",0
"ENSMUSG00000104673",0
"ENSMUSG00000104674",0
"ENSMUSG00000104675",0
"ENSMUSG00000104676",0
"ENSMUSG00000104677",0
"ENSMUSG00000104678",0
"ENSMUSG00000104679",1.062685
"ENSMUSG00000104680",0
"ENSMUSG00000104681",0
"ENSMUSG00000104682",0.160156
"ENSMUSG00000104683",0
"ENSMUSG00000104684",0.570042
"ENSMUSG00000104685",0.221899
"ENSMUSG00000104686",0.194898
"ENSMUSG00000104687",0
"ENSMUSG00000104688",0.036151
"ENSMUSG00000104689",0
"ENSMUSG00000104690",1.034742
"ENSMUSG00000104691",0
"ENSMUSG00000104692",0
"ENSMUSG00000104693",1.638507
"ENSMUSG00000104694",0
"ENSMUSG00000104695",0.060503
"ENSMUSG00000104696",0
"ENSMUSG00000104697",0
"ENSMUSG00000104698",0
"ENSMUSG00000104699",17.080839
"ENSMUSG00000104700",0
"ENSMUSG00000104701",0
"ENSMUSG00000104702",0
"ENSMUSG00000104703",0
"ENSMUSG00000104704",0.383251
"ENSMUSG00000104705",0
"ENSMUSG00000104706",0
"ENSMUSG00000104707",0
"ENSMUSG00000104708",0
"ENSMUSG00000104709",0
"ENSMUSG00000104710",0
"ENSMUSG00000104711",0
"ENSMUSG00000104712",0
"ENSMUSG00000104713",1.33817478518643
"ENSMUSG00000104714",0
"ENSMUSG00000104715",0
"ENSMUSG00000104716",0
"ENSMUSG00000104717",0
"ENSMUSG00000104718",0
"ENSMUSG00000104719",0
"ENSMUSG00000104720",0.50648
"ENSMUSG00000104721",0
"ENSMUSG00000104722",0
"ENSMUSG00000104723",0
"ENSMUSG00000104724",0.101296
"ENSMUSG00000104725",0
"ENSMUSG00000104726",0
"ENSMUSG00000104727",0
"ENSMUSG00000104728",0
"ENSMUSG00000104729",0
"ENSMUSG00000104730",0.105848
"ENSMUSG00000104731",0
"ENSMUSG00000104732",0
"ENSMUSG00000104733",0
"ENSMUSG00000104734",0
"ENSMUSG00000104735",0
"ENSMUSG00000104736",0
"ENSMUSG00000104737",3.984365
"ENSMUSG00000104738",0
"ENSMUSG00000104739",0
"ENSMUSG00000104740",0.001564
"ENSMUSG00000104741",0.033007
"ENSMUSG00000104742",0
"ENSMUSG00000104743",0
"ENSMUSG00000104744",0
"ENSMUSG00000104745",0
"ENSMUSG00000104746",0
"ENSMUSG00000104747",0
"ENSMUSG00000104748",0.153901
"ENSMUSG00000104749",0
"ENSMUSG00000104750",0
"ENSMUSG00000104751",0
"ENSMUSG00000104752",0
"ENSMUSG00000104753",0.067684
"ENSMUSG00000104754",0
"ENSMUSG00000104755",1.212223
"ENSMUSG00000104756",0
"ENSMUSG00000104757",0
"ENSMUSG00000104758",0
"ENSMUSG00000104759",0
"ENSMUSG00000104760",0
"ENSMUSG00000104761",0.178569
"ENSMUSG00000104762",0
"ENSMUSG00000104763",0
"ENSMUSG00000104764",0
"ENSMUSG00000104765",0
"ENSMUSG00000104766",0
"ENSMUSG00000104767",0
"ENSMUSG00000104768",0
"ENSMUSG00000104769",5.864212
"ENSMUSG00000104770",0
"ENSMUSG00000104771",0
"ENSMUSG00000104772",0
"ENSMUSG00000104773",1.145786
"ENSMUSG00000104774",0.011602
"ENSMUSG00000104775",0
"ENSMUSG00000104776",0
"ENSMUSG00000104777",0.324186
"ENSMUSG00000104778",0
"ENSMUSG00000104779",0
"ENSMUSG00000104780",0.119236
"ENSMUSG00000104781",0
"ENSMUSG00000104782",0
"ENSMUSG00000104783",0
"ENSMUSG00000104784",0
"ENSMUSG00000104785",0
"ENSMUSG00000104786",0
"ENSMUSG00000104787",0
"ENSMUSG00000104788",0
"ENSMUSG00000104789",0
"ENSMUSG00000104790",0
"ENSMUSG00000104791",0
"ENSMUSG00000104792",0
"ENSMUSG00000104793",0.332163
"ENSMUSG00000104794",0
"ENSMUSG00000104795",0
"ENSMUSG00000104796",0
"ENSMUSG00000104797",3.177115
"ENSMUSG00000104798",0
"ENSMUSG00000104799",0
"ENSMUSG00000104800",0
"ENSMUSG00000104801",0
"ENSMUSG00000104802",45.776478
"ENSMUSG00000104803",0
"ENSMUSG00000104804",0
"ENSMUSG00000104805",0
"ENSMUSG00000104806",0
"ENSMUSG00000104807",0
"ENSMUSG00000104808",0
"ENSMUSG00000104809",0
"ENSMUSG00000104810",0.083667
"ENSMUSG00000104811",0
"ENSMUSG00000104812",0
"ENSMUSG00000104813",0
"ENSMUSG00000104814",1.564662
"ENSMUSG00000104815",0
"ENSMUSG00000104816",0
"ENSMUSG00000104817",0
"ENSMUSG00000104818",0
"ENSMUSG00000104819",0.030905
"ENSMUSG00000104820",0
"ENSMUSG00000104821",0.08232
"ENSMUSG00000104822",0.429372
"ENSMUSG00000104823",0
"ENSMUSG00000104824",0
"ENSMUSG00000104825",0
"ENSMUSG00000104826",0
"ENSMUSG00000104827",0
"ENSMUSG00000104828",0.058344
"ENSMUSG00000104829",0
"ENSMUSG00000104830",0.538942011145787
"ENSMUSG00000104831",0
"ENSMUSG00000104832",0
"ENSMUSG00000104833",0
"ENSMUSG00000104834",0
"ENSMUSG00000104835",0
"ENSMUSG00000104836",0
"ENSMUSG00000104837",0
"ENSMUSG00000104838",0
"ENSMUSG00000104839",0
"ENSMUSG00000104840",0
"ENSMUSG00000104841",0.10704
"ENSMUSG00000104842",0
"ENSMUSG00000104843",0.150437
"ENSMUSG00000104844",0
"ENSMUSG00000104845",0
"ENSMUSG00000104846",0
"ENSMUSG00000104847",0
"ENSMUSG00000104848",0
"ENSMUSG00000104849",0
"ENSMUSG00000104850",0
"ENSMUSG00000104851",0
"ENSMUSG00000104852",0
"ENSMUSG00000104853",0
"ENSMUSG00000104854",0.105623
"ENSMUSG00000104855",0
"ENSMUSG00000104856",0
"ENSMUSG00000104857",0
"ENSMUSG00000104858",0
"ENSMUSG00000104859",0
"ENSMUSG00000104860",0
"ENSMUSG00000104861",0
"ENSMUSG00000104862",0.301303
"ENSMUSG00000104863",0
"ENSMUSG00000104864",0.120728
"ENSMUSG00000104865",0
"ENSMUSG00000104866",0
"ENSMUSG00000104867",0
"ENSMUSG00000104868",0
"ENSMUSG00000104869",0
"ENSMUSG00000104870",0
"ENSMUSG00000104871",0
"ENSMUSG00000104872",0.276967
"ENSMUSG00000104873",0.38229
"ENSMUSG00000104874",0.168193
"ENSMUSG00000104875",0
"ENSMUSG00000104876",0
"ENSMUSG00000104877",0
"ENSMUSG00000104878",0
"ENSMUSG00000104879",0
"ENSMUSG00000104880",0
"ENSMUSG00000104881",0
"ENSMUSG00000104882",1.749606
"ENSMUSG00000104883",0
"ENSMUSG00000104884",3.367832
"ENSMUSG00000104885",0.488539
"ENSMUSG00000104886",0
"ENSMUSG00000104887",1.320916
"ENSMUSG00000104888",0.074893
"ENSMUSG00000104889",0
"ENSMUSG00000104890",0
"ENSMUSG00000104891",0.765406
"ENSMUSG00000104892",0
"ENSMUSG00000104893",0.011826
"ENSMUSG00000104894",0
"ENSMUSG00000104895",0
"ENSMUSG00000104896",0
"ENSMUSG00000104897",0.278253
"ENSMUSG00000104898",0
"ENSMUSG00000104899",0
"ENSMUSG00000104900",0
"ENSMUSG00000104901",0
"ENSMUSG00000104902",0
"ENSMUSG00000104903",0.056258
"ENSMUSG00000104904",0
"ENSMUSG00000104905",0
"ENSMUSG00000104906",0
"ENSMUSG00000104908",0
"ENSMUSG00000104909",0
"ENSMUSG00000104910",0
"ENSMUSG00000104911",0.763121
"ENSMUSG00000104912",0.085135
"ENSMUSG00000104913",9.480108
"ENSMUSG00000104914",2.93568
"ENSMUSG00000104915",0
"ENSMUSG00000104916",0
"ENSMUSG00000104917",0.078948
"ENSMUSG00000104918",0.045049
"ENSMUSG00000104919",0
"ENSMUSG00000104920",0
"ENSMUSG00000104921",0
"ENSMUSG00000104922",0
"ENSMUSG00000104923",4.422212
"ENSMUSG00000104924",0
"ENSMUSG00000104925",0
"ENSMUSG00000104926",0.938413
"ENSMUSG00000104927",0
"ENSMUSG00000104928",0
"ENSMUSG00000104929",0
"ENSMUSG00000104930",0
"ENSMUSG00000104931",0
"ENSMUSG00000104932",0.232951
"ENSMUSG00000104933",0
"ENSMUSG00000104934",0
"ENSMUSG00000104935",0
"ENSMUSG00000104936",0
"ENSMUSG00000104937",0
"ENSMUSG00000104938",0
"ENSMUSG00000104939",0
"ENSMUSG00000104940",0
"ENSMUSG00000104941",0
"ENSMUSG00000104942",0
"ENSMUSG00000104943",0.07813
"ENSMUSG00000104944",0
"ENSMUSG00000104945",0
"ENSMUSG00000104946",0
"ENSMUSG00000104947",0
"ENSMUSG00000104948",0
"ENSMUSG00000104949",0
"ENSMUSG00000104950",4.622398
"ENSMUSG00000104951",0.655081
"ENSMUSG00000104952",0
"ENSMUSG00000104953",1.709756
"ENSMUSG00000104954",0
"ENSMUSG00000104955",0
"ENSMUSG00000104956",0
"ENSMUSG00000104957",0
"ENSMUSG00000104958",0
"ENSMUSG00000104959",0
"ENSMUSG00000104960",3.83546566002345
"ENSMUSG00000104961",0
"ENSMUSG00000104962",0
"ENSMUSG00000104963",0.06686
"ENSMUSG00000104964",0
"ENSMUSG00000104965",0.405665
"ENSMUSG00000104966",0
"ENSMUSG00000104967",0
"ENSMUSG00000104968",0
"ENSMUSG00000104969",0.787622
"ENSMUSG00000104970",0.955313
"ENSMUSG00000104971",0
"ENSMUSG00000104972",0
"ENSMUSG00000104973",0.662449
"ENSMUSG00000104974",0
"ENSMUSG00000104975",0
"ENSMUSG00000104976",0
"ENSMUSG00000104978",1.565887
"ENSMUSG00000104979",0
"ENSMUSG00000104980",0
"ENSMUSG00000104981",0
"ENSMUSG00000104982",0
"ENSMUSG00000104983",0
"ENSMUSG00000104984",0.098436
"ENSMUSG00000104985",0
"ENSMUSG00000104986",0
"ENSMUSG00000104987",0
"ENSMUSG00000104988",0
"ENSMUSG00000104989",0
"ENSMUSG00000104990",0
"ENSMUSG00000104991",0
"ENSMUSG00000104992",0
"ENSMUSG00000104993",0
"ENSMUSG00000104994",0
"ENSMUSG00000104995",0
"ENSMUSG00000104996",0
"ENSMUSG00000104997",0
"ENSMUSG00000104998",0
"ENSMUSG00000104999",0.485436
"ENSMUSG00000105000",0
"ENSMUSG00000105001",0.992984
"ENSMUSG00000105002",0.291852
"ENSMUSG00000105003",0
"ENSMUSG00000105004",0.043548
"ENSMUSG00000105005",0
"ENSMUSG00000105006",0.18181
"ENSMUSG00000105007",0
"ENSMUSG00000105008",0
"ENSMUSG00000105009",0
"ENSMUSG00000105010",0
"ENSMUSG00000105011",0
"ENSMUSG00000105012",0
"ENSMUSG00000105013",0.036561
"ENSMUSG00000105014",0
"ENSMUSG00000105015",0.081547
"ENSMUSG00000105016",0
"ENSMUSG00000105017",0
"ENSMUSG00000105018",0
"ENSMUSG00000105019",0
"ENSMUSG00000105020",0.13552
"ENSMUSG00000105021",0.323927
"ENSMUSG00000105022",0
"ENSMUSG00000105023",0
"ENSMUSG00000105024",0.033007
"ENSMUSG00000105025",0
"ENSMUSG00000105026",0
"ENSMUSG00000105027",0
"ENSMUSG00000105028",0
"ENSMUSG00000105029",0
"ENSMUSG00000105030",0
"ENSMUSG00000105031",6.188486
"ENSMUSG00000105032",0
"ENSMUSG00000105033",0
"ENSMUSG00000105034",0
"ENSMUSG00000105035",0
"ENSMUSG00000105036",0
"ENSMUSG00000105037",0
"ENSMUSG00000105038",0
"ENSMUSG00000105039",0
"ENSMUSG00000105040",0
"ENSMUSG00000105041",0
"ENSMUSG00000105042",0.217737
"ENSMUSG00000105043",1.203316
"ENSMUSG00000105044",0.521562
"ENSMUSG00000105045",0
"ENSMUSG00000105046",0
"ENSMUSG00000105047",0
"ENSMUSG00000105048",0
"ENSMUSG00000105049",0
"ENSMUSG00000105050",0
"ENSMUSG00000105051",0
"ENSMUSG00000105052",0
"ENSMUSG00000105053",0
"ENSMUSG00000105054",0
"ENSMUSG00000105055",0
"ENSMUSG00000105056",0
"ENSMUSG00000105057",0
"ENSMUSG00000105058",0
"ENSMUSG00000105059",0
"ENSMUSG00000105060",0
"ENSMUSG00000105061",0.437139
"ENSMUSG00000105062",0
"ENSMUSG00000105063",0.071603
"ENSMUSG00000105064",0
"ENSMUSG00000105065",0.016922
"ENSMUSG00000105066",0
"ENSMUSG00000105067",0
"ENSMUSG00000105068",0
"ENSMUSG00000105070",0
"ENSMUSG00000105071",0.039807
"ENSMUSG00000105072",0
"ENSMUSG00000105073",0
"ENSMUSG00000105074",0
"ENSMUSG00000105075",0
"ENSMUSG00000105076",0.0270065898478687
"ENSMUSG00000105077",0.255886
"ENSMUSG00000105078",0
"ENSMUSG00000105079",0
"ENSMUSG00000105080",0
"ENSMUSG00000105081",2.056949
"ENSMUSG00000105082",0
"ENSMUSG00000105083",0
"ENSMUSG00000105084",0.033177
"ENSMUSG00000105085",0
"ENSMUSG00000105086",0
"ENSMUSG00000105087",0
"ENSMUSG00000105088",0
"ENSMUSG00000105089",0
"ENSMUSG00000105090",0
"ENSMUSG00000105091",0
"ENSMUSG00000105092",0
"ENSMUSG00000105093",0.249585
"ENSMUSG00000105094",0
"ENSMUSG00000105095",2.008046
"ENSMUSG00000105096",1.02454175703589
"ENSMUSG00000105097",0
"ENSMUSG00000105098",0.918155
"ENSMUSG00000105099",0
"ENSMUSG00000105100",0.210386
"ENSMUSG00000105101",0
"ENSMUSG00000105102",0
"ENSMUSG00000105103",0
"ENSMUSG00000105104",0
"ENSMUSG00000105105",0
"ENSMUSG00000105106",0
"ENSMUSG00000105107",0
"ENSMUSG00000105108",0
"ENSMUSG00000105109",0
"ENSMUSG00000105110",0
"ENSMUSG00000105111",0
"ENSMUSG00000105112",0.401097
"ENSMUSG00000105113",0
"ENSMUSG00000105114",0.125781
"ENSMUSG00000105115",0
"ENSMUSG00000105116",0
"ENSMUSG00000105117",0
"ENSMUSG00000105118",0
"ENSMUSG00000105119",0
"ENSMUSG00000105120",0
"ENSMUSG00000105121",0
"ENSMUSG00000105122",0
"ENSMUSG00000105123",0
"ENSMUSG00000105124",2.594219
"ENSMUSG00000105125",0
"ENSMUSG00000105126",0
"ENSMUSG00000105127",0
"ENSMUSG00000105128",0.102808
"ENSMUSG00000105129",0.035755
"ENSMUSG00000105130",0
"ENSMUSG00000105131",0
"ENSMUSG00000105132",0
"ENSMUSG00000105133",0
"ENSMUSG00000105134",0.012
"ENSMUSG00000105135",12.378314
"ENSMUSG00000105136",0
"ENSMUSG00000105137",0
"ENSMUSG00000105138",0
"ENSMUSG00000105139",0.104035825645366
"ENSMUSG00000105140",0.384391
"ENSMUSG00000105141",0
"ENSMUSG00000105142",0
"ENSMUSG00000105143",2.316491
"ENSMUSG00000105144",2.934578
"ENSMUSG00000105145",0.849994
"ENSMUSG00000105146",0
"ENSMUSG00000105147",0.014761
"ENSMUSG00000105148",0
"ENSMUSG00000105149",0.219992
"ENSMUSG00000105150",0
"ENSMUSG00000105151",0
"ENSMUSG00000105152",0
"ENSMUSG00000105153",0
"ENSMUSG00000105154",0
"ENSMUSG00000105155",0
"ENSMUSG00000105156",0.71313
"ENSMUSG00000105157",0
"ENSMUSG00000105158",0
"ENSMUSG00000105159",0
"ENSMUSG00000105160",0.410596
"ENSMUSG00000105161",0.91902
"ENSMUSG00000105162",0
"ENSMUSG00000105163",0.140332
"ENSMUSG00000105164",0
"ENSMUSG00000105165",0
"ENSMUSG00000105166",0
"ENSMUSG00000105167",0
"ENSMUSG00000105168",0
"ENSMUSG00000105169",0
"ENSMUSG00000105170",0
"ENSMUSG00000105171",0
"ENSMUSG00000105172",0
"ENSMUSG00000105173",0
"ENSMUSG00000105174",0
"ENSMUSG00000105175",0.733848
"ENSMUSG00000105176",0.680258
"ENSMUSG00000105177",0
"ENSMUSG00000105178",0
"ENSMUSG00000105179",0.000187
"ENSMUSG00000105180",0
"ENSMUSG00000105181",0.106048
"ENSMUSG00000105182",0
"ENSMUSG00000105183",0
"ENSMUSG00000105184",0
"ENSMUSG00000105185",0
"ENSMUSG00000105186",0
"ENSMUSG00000105187",0
"ENSMUSG00000105188",0
"ENSMUSG00000105189",1.458253
"ENSMUSG00000105190",0
"ENSMUSG00000105191",0.020332
"ENSMUSG00000105192",1.475992
"ENSMUSG00000105193",0
"ENSMUSG00000105194",1.311417
"ENSMUSG00000105195",0
"ENSMUSG00000105196",0
"ENSMUSG00000105197",0
"ENSMUSG00000105198",0.164642
"ENSMUSG00000105199",0
"ENSMUSG00000105200",0
"ENSMUSG00000105201",0.072588
"ENSMUSG00000105202",0
"ENSMUSG00000105203",0
"ENSMUSG00000105204",0
"ENSMUSG00000105205",0.723845
"ENSMUSG00000105206",0
"ENSMUSG00000105207",0
"ENSMUSG00000105208",0
"ENSMUSG00000105209",0
"ENSMUSG00000105210",0
"ENSMUSG00000105211",0.875692
"ENSMUSG00000105212",0
"ENSMUSG00000105213",0
"ENSMUSG00000105214",0
"ENSMUSG00000105215",0
"ENSMUSG00000105216",0
"ENSMUSG00000105217",0.103878
"ENSMUSG00000105218",0
"ENSMUSG00000105219",0
"ENSMUSG00000105220",0
"ENSMUSG00000105221",0
"ENSMUSG00000105222",0
"ENSMUSG00000105223",0.049956
"ENSMUSG00000105224",0
"ENSMUSG00000105225",0
"ENSMUSG00000105226",0
"ENSMUSG00000105227",0
"ENSMUSG00000105228",0
"ENSMUSG00000105229",0
"ENSMUSG00000105230",0
"ENSMUSG00000105231",0
"ENSMUSG00000105232",0
"ENSMUSG00000105233",9.69013
"ENSMUSG00000105234",0
"ENSMUSG00000105235",0.046299
"ENSMUSG00000105236",0
"ENSMUSG00000105237",0
"ENSMUSG00000105238",0
"ENSMUSG00000105239",0
"ENSMUSG00000105240",0
"ENSMUSG00000105241",0
"ENSMUSG00000105242",0
"ENSMUSG00000105243",33.031792
"ENSMUSG00000105244",0.036378
"ENSMUSG00000105245",0.199470617176128
"ENSMUSG00000105246",0
"ENSMUSG00000105247",0.049042
"ENSMUSG00000105248",0
"ENSMUSG00000105249",0
"ENSMUSG00000105250",0
"ENSMUSG00000105251",0
"ENSMUSG00000105252",0
"ENSMUSG00000105253",0.028994
"ENSMUSG00000105254",0
"ENSMUSG00000105255",0
"ENSMUSG00000105256",0
"ENSMUSG00000105257",0
"ENSMUSG00000105258",0
"ENSMUSG00000105259",0
"ENSMUSG00000105260",0
"ENSMUSG00000105261",0
"ENSMUSG00000105262",0
"ENSMUSG00000105263",1.035959
"ENSMUSG00000105264",0
"ENSMUSG00000105265",0.900269068742453
"ENSMUSG00000105266",0
"ENSMUSG00000105267",0
"ENSMUSG00000105269",0
"ENSMUSG00000105270",0
"ENSMUSG00000105271",0
"ENSMUSG00000105272",1.567312
"ENSMUSG00000105273",0
"ENSMUSG00000105274",0
"ENSMUSG00000105275",0.509358
"ENSMUSG00000105277",0
"ENSMUSG00000105278",0
"ENSMUSG00000105279",0
"ENSMUSG00000105280",0.008004
"ENSMUSG00000105281",0
"ENSMUSG00000105282",0
"ENSMUSG00000105283",0
"ENSMUSG00000105284",0
"ENSMUSG00000105285",0
"ENSMUSG00000105286",0
"ENSMUSG00000105287",0
"ENSMUSG00000105288",0
"ENSMUSG00000105289",0
"ENSMUSG00000105290",0
"ENSMUSG00000105291",0
"ENSMUSG00000105292",0
"ENSMUSG00000105293",0
"ENSMUSG00000105294",0
"ENSMUSG00000105295",0
"ENSMUSG00000105296",0
"ENSMUSG00000105297",0
"ENSMUSG00000105298",0
"ENSMUSG00000105299",0
"ENSMUSG00000105300",0
"ENSMUSG00000105301",0
"ENSMUSG00000105302",0
"ENSMUSG00000105303",0
"ENSMUSG00000105304",0.057847
"ENSMUSG00000105305",0.029772
"ENSMUSG00000105306",0
"ENSMUSG00000105307",0
"ENSMUSG00000105308",0
"ENSMUSG00000105309",0
"ENSMUSG00000105310",0
"ENSMUSG00000105311",0
"ENSMUSG00000105312",1.037094
"ENSMUSG00000105313",0
"ENSMUSG00000105314",0
"ENSMUSG00000105315",0
"ENSMUSG00000105316",0
"ENSMUSG00000105317",0
"ENSMUSG00000105318",0
"ENSMUSG00000105319",0
"ENSMUSG00000105320",0
"ENSMUSG00000105321",0
"ENSMUSG00000105322",0
"ENSMUSG00000105323",0
"ENSMUSG00000105324",0
"ENSMUSG00000105325",0
"ENSMUSG00000105326",0
"ENSMUSG00000105327",0.065805
"ENSMUSG00000105328",0.124251
"ENSMUSG00000105329",0
"ENSMUSG00000105330",0
"ENSMUSG00000105331",0
"ENSMUSG00000105332",0
"ENSMUSG00000105333",1.805405
"ENSMUSG00000105334",0
"ENSMUSG00000105335",0
"ENSMUSG00000105336",0
"ENSMUSG00000105337",0
"ENSMUSG00000105338",0.705117
"ENSMUSG00000105339",0
"ENSMUSG00000105340",0
"ENSMUSG00000105341",0
"ENSMUSG00000105342",0
"ENSMUSG00000105343",2.651811
"ENSMUSG00000105344",0
"ENSMUSG00000105345",0.619161
"ENSMUSG00000105346",0.014382
"ENSMUSG00000105347",0.007484
"ENSMUSG00000105348",0
"ENSMUSG00000105349",0.364434
"ENSMUSG00000105350",0.195493
"ENSMUSG00000105351",0
"ENSMUSG00000105352",0
"ENSMUSG00000105353",0
"ENSMUSG00000105355",0
"ENSMUSG00000105356",0
"ENSMUSG00000105357",0.237592
"ENSMUSG00000105358",0
"ENSMUSG00000105359",5.780075
"ENSMUSG00000105360",0.068098
"ENSMUSG00000105361",7605.444824
"ENSMUSG00000105362",0
"ENSMUSG00000105363",0
"ENSMUSG00000105364",0
"ENSMUSG00000105365",0
"ENSMUSG00000105366",0.163069
"ENSMUSG00000105367",0
"ENSMUSG00000105368",0.10114
"ENSMUSG00000105369",0
"ENSMUSG00000105370",0
"ENSMUSG00000105371",0
"ENSMUSG00000105372",0
"ENSMUSG00000105373",0
"ENSMUSG00000105374",0
"ENSMUSG00000105375",0
"ENSMUSG00000105376",0
"ENSMUSG00000105377",0
"ENSMUSG00000105378",0
"ENSMUSG00000105379",0
"ENSMUSG00000105380",0
"ENSMUSG00000105381",0
"ENSMUSG00000105382",0.22328
"ENSMUSG00000105384",0
"ENSMUSG00000105385",0
"ENSMUSG00000105386",0
"ENSMUSG00000105387",0
"ENSMUSG00000105388",15.963823
"ENSMUSG00000105389",0
"ENSMUSG00000105390",0
"ENSMUSG00000105391",3.749379
"ENSMUSG00000105392",0
"ENSMUSG00000105393",0
"ENSMUSG00000105394",0
"ENSMUSG00000105395",0.446344
"ENSMUSG00000105396",0
"ENSMUSG00000105397",0.9238
"ENSMUSG00000105398",2.174852
"ENSMUSG00000105399",0
"ENSMUSG00000105400",0
"ENSMUSG00000105401",0
"ENSMUSG00000105402",2.77642205070153
"ENSMUSG00000105403",0.23299
"ENSMUSG00000105404",0
"ENSMUSG00000105405",0
"ENSMUSG00000105406",3.626845
"ENSMUSG00000105407",0
"ENSMUSG00000105408",2.482905
"ENSMUSG00000105409",0
"ENSMUSG00000105410",0
"ENSMUSG00000105411",0
"ENSMUSG00000105412",0
"ENSMUSG00000105413",0
"ENSMUSG00000105415",0
"ENSMUSG00000105416",0
"ENSMUSG00000105418",0
"ENSMUSG00000105419",1.715945
"ENSMUSG00000105420",0
"ENSMUSG00000105421",0
"ENSMUSG00000105422",0.053206
"ENSMUSG00000105423",0
"ENSMUSG00000105424",0
"ENSMUSG00000105425",0
"ENSMUSG00000105426",0
"ENSMUSG00000105427",0
"ENSMUSG00000105428",0
"ENSMUSG00000105429",0.845874
"ENSMUSG00000105430",0
"ENSMUSG00000105431",0
"ENSMUSG00000105432",0
"ENSMUSG00000105433",0
"ENSMUSG00000105434",0.322627
"ENSMUSG00000105435",0
"ENSMUSG00000105436",0
"ENSMUSG00000105437",0
"ENSMUSG00000105438",0
"ENSMUSG00000105439",0
"ENSMUSG00000105440",0
"ENSMUSG00000105441",0
"ENSMUSG00000105442",0
"ENSMUSG00000105443",0
"ENSMUSG00000105444",0
"ENSMUSG00000105445",0
"ENSMUSG00000105446",0
"ENSMUSG00000105447",0.334503
"ENSMUSG00000105448",0
"ENSMUSG00000105449",0.153355
"ENSMUSG00000105450",0
"ENSMUSG00000105451",0
"ENSMUSG00000105452",0.570671
"ENSMUSG00000105453",0
"ENSMUSG00000105454",0
"ENSMUSG00000105455",0
"ENSMUSG00000105456",0
"ENSMUSG00000105457",0
"ENSMUSG00000105458",0
"ENSMUSG00000105459",0
"ENSMUSG00000105460",0.021665
"ENSMUSG00000105461",2.709056
"ENSMUSG00000105462",0
"ENSMUSG00000105463",0
"ENSMUSG00000105464",0
"ENSMUSG00000105465",0
"ENSMUSG00000105466",0
"ENSMUSG00000105467",0
"ENSMUSG00000105468",0
"ENSMUSG00000105469",0
"ENSMUSG00000105470",0
"ENSMUSG00000105471",0
"ENSMUSG00000105472",0.0773
"ENSMUSG00000105473",0
"ENSMUSG00000105474",0.102543
"ENSMUSG00000105475",0
"ENSMUSG00000105476",0
