"","FPKM.SRR945388"
"ENSMUSG00000097565",0
"ENSMUSG00000097566",0
"ENSMUSG00000097567",0
"ENSMUSG00000097569",0
"ENSMUSG00000097571",0.243017455116492
"ENSMUSG00000097572",0
"ENSMUSG00000097573",0.812227
"ENSMUSG00000097574",0.387471
"ENSMUSG00000097575",0
"ENSMUSG00000097576",0
"ENSMUSG00000097577",0.751426995550162
"ENSMUSG00000097578",0
"ENSMUSG00000097579",0
"ENSMUSG00000097580",0.226471
"ENSMUSG00000097582",0
"ENSMUSG00000097583",0.0608265622910631
"ENSMUSG00000097584",0
"ENSMUSG00000097585",0.170607694072338
"ENSMUSG00000097586",0
"ENSMUSG00000097587",0
"ENSMUSG00000097589",1.2605067669843
"ENSMUSG00000097590",0
"ENSMUSG00000097591",0
"ENSMUSG00000097592",0
"ENSMUSG00000097593",0
"ENSMUSG00000097594",0
"ENSMUSG00000097595",0.551443209846651
"ENSMUSG00000097596",0
"ENSMUSG00000097597",1.001946
"ENSMUSG00000097598",0
"ENSMUSG00000097599",0
"ENSMUSG00000097601",0.111032886693424
"ENSMUSG00000097602",0.116156
"ENSMUSG00000097603",0.04318352249372
"ENSMUSG00000097604",0
"ENSMUSG00000097605",0
"ENSMUSG00000097608",0
"ENSMUSG00000097609",0
"ENSMUSG00000097610",0
"ENSMUSG00000097612",0.183024
"ENSMUSG00000097613",0.818271
"ENSMUSG00000097614",0
"ENSMUSG00000097615",0
"ENSMUSG00000097616",1.06694722318339
"ENSMUSG00000097617",0
"ENSMUSG00000097618",0
"ENSMUSG00000097619",0
"ENSMUSG00000097620",0.434862
"ENSMUSG00000097621",0
"ENSMUSG00000097622",0
"ENSMUSG00000097623",0
"ENSMUSG00000097624",0
"ENSMUSG00000097625",0
"ENSMUSG00000097626",0.368021
"ENSMUSG00000097627",0
"ENSMUSG00000097628",0
"ENSMUSG00000097630",0
"ENSMUSG00000097632",0
"ENSMUSG00000097633",0
"ENSMUSG00000097634",0
"ENSMUSG00000097635",0
"ENSMUSG00000097636",0
"ENSMUSG00000097637",0.120556
"ENSMUSG00000097638",0
"ENSMUSG00000097639",0
"ENSMUSG00000097640",0.610067988796415
"ENSMUSG00000097641",0
"ENSMUSG00000097642",0
"ENSMUSG00000097643",0
"ENSMUSG00000097644",0
"ENSMUSG00000097645",0
"ENSMUSG00000097646",0
"ENSMUSG00000097648",0
"ENSMUSG00000097649",0
"ENSMUSG00000097650",0
"ENSMUSG00000097651",1.186358
"ENSMUSG00000097652",0
"ENSMUSG00000097653",0
"ENSMUSG00000097654",0.25564
"ENSMUSG00000097655",0
"ENSMUSG00000097656",2.483496
"ENSMUSG00000097657",1.216079
"ENSMUSG00000097658",4.232557
"ENSMUSG00000097659",0
"ENSMUSG00000097660",0.071576
"ENSMUSG00000097661",0
"ENSMUSG00000097662",0.826028
"ENSMUSG00000097664",0
"ENSMUSG00000097665",0
"ENSMUSG00000097666",0
"ENSMUSG00000097667",0.092401
"ENSMUSG00000097668",0
"ENSMUSG00000097669",0
"ENSMUSG00000097670",0
"ENSMUSG00000097671",0
"ENSMUSG00000097672",0
"ENSMUSG00000097673",0.179009864171864
"ENSMUSG00000097674",0
"ENSMUSG00000097675",0.995871
"ENSMUSG00000097676",0
"ENSMUSG00000097677",0
"ENSMUSG00000097679",0.474558
"ENSMUSG00000097680",0.285641
"ENSMUSG00000097681",0
"ENSMUSG00000097682",0
"ENSMUSG00000097683",0
"ENSMUSG00000097684",0
"ENSMUSG00000097685",0
"ENSMUSG00000097686",0
"ENSMUSG00000097689",0
"ENSMUSG00000097690",0
"ENSMUSG00000097691",0
"ENSMUSG00000097692",0.916128746426681
"ENSMUSG00000097693",0.0538910601310915
"ENSMUSG00000097694",0
"ENSMUSG00000097695",0
"ENSMUSG00000097697",0
"ENSMUSG00000097698",0
"ENSMUSG00000097699",0
"ENSMUSG00000097700",0
"ENSMUSG00000097701",0
"ENSMUSG00000097702",0
"ENSMUSG00000097703",0
"ENSMUSG00000097704",0
"ENSMUSG00000097705",0.0701089657772622
"ENSMUSG00000097706",0.464064
"ENSMUSG00000097707",0.093389
"ENSMUSG00000097709",0
"ENSMUSG00000097710",0
"ENSMUSG00000097711",0
"ENSMUSG00000097712",0
"ENSMUSG00000097713",0
"ENSMUSG00000097714",0
"ENSMUSG00000097715",19.7198090038168
"ENSMUSG00000097716",0
"ENSMUSG00000097717",0
"ENSMUSG00000097718",0.23184
"ENSMUSG00000097719",0.048609
"ENSMUSG00000097720",0
"ENSMUSG00000097722",0
"ENSMUSG00000097723",0.142398
"ENSMUSG00000097724",0.398623892245406
"ENSMUSG00000097725",0
"ENSMUSG00000097726",0
"ENSMUSG00000097727",0
"ENSMUSG00000097728",0.188409
"ENSMUSG00000097729",1.34495885493562
"ENSMUSG00000097730",0.169312023911572
"ENSMUSG00000097731",0.104371
"ENSMUSG00000097734",0
"ENSMUSG00000097735",0
"ENSMUSG00000097736",0
"ENSMUSG00000097737",0.486357
"ENSMUSG00000097738",0
"ENSMUSG00000097739",0
"ENSMUSG00000097740",0
"ENSMUSG00000097742",0
"ENSMUSG00000097743",2.172636866171
"ENSMUSG00000097744",0
"ENSMUSG00000097745",0
"ENSMUSG00000097746",0.0977275555555555
"ENSMUSG00000097747",0.219377
"ENSMUSG00000097748",0
"ENSMUSG00000097749",0
"ENSMUSG00000097750",0.969992999101527
"ENSMUSG00000097751",0
"ENSMUSG00000097752",0.331965
"ENSMUSG00000097753",0
"ENSMUSG00000097754",0
"ENSMUSG00000097755",0
"ENSMUSG00000097756",0
"ENSMUSG00000097757",0
"ENSMUSG00000097759",0
"ENSMUSG00000097760",0
"ENSMUSG00000097761",0
"ENSMUSG00000097762",2.219514
"ENSMUSG00000097763",0
"ENSMUSG00000097764",0
"ENSMUSG00000097766",0
"ENSMUSG00000097767",0.03608208565587
"ENSMUSG00000097768",0.446661
"ENSMUSG00000097770",0
"ENSMUSG00000097772",0.267635835912552
"ENSMUSG00000097773",0.072972
"ENSMUSG00000097774",0
"ENSMUSG00000097775",0
"ENSMUSG00000097776",0
"ENSMUSG00000097777",0.166897407317073
"ENSMUSG00000097779",0
"ENSMUSG00000097780",0
"ENSMUSG00000097781",0
"ENSMUSG00000097783",0
"ENSMUSG00000097784",0
"ENSMUSG00000097785",0
"ENSMUSG00000097786",0
"ENSMUSG00000097787",2.135381
"ENSMUSG00000097788",0
"ENSMUSG00000097789",0.685250996594005
"ENSMUSG00000097790",1.014815
"ENSMUSG00000097791",0
"ENSMUSG00000097792",0.665817
"ENSMUSG00000097793",0.246789
"ENSMUSG00000097794",0
"ENSMUSG00000097795",0
"ENSMUSG00000097796",0
"ENSMUSG00000097797",0.0229142145655681
"ENSMUSG00000097798",0
"ENSMUSG00000097799",0
"ENSMUSG00000097800",0
"ENSMUSG00000097801",0
"ENSMUSG00000097803",2.35497
"ENSMUSG00000097804",0.822911
"ENSMUSG00000097805",0.0464744595723765
"ENSMUSG00000097806",0
"ENSMUSG00000097807",0
"ENSMUSG00000097809",0
"ENSMUSG00000097811",0
"ENSMUSG00000097812",0
"ENSMUSG00000097814",0.227602020145631
"ENSMUSG00000097815",6.345722
"ENSMUSG00000097816",0.101262
"ENSMUSG00000097817",0
"ENSMUSG00000097818",0
"ENSMUSG00000097819",0.232072
"ENSMUSG00000097820",0.099285
"ENSMUSG00000097821",0
"ENSMUSG00000097822",0
"ENSMUSG00000097823",0
"ENSMUSG00000097824",0
"ENSMUSG00000097825",0
"ENSMUSG00000097827",0.162741
"ENSMUSG00000097828",0.208044450711297
"ENSMUSG00000097831",0
"ENSMUSG00000097832",0.253713
"ENSMUSG00000097833",0
"ENSMUSG00000097834",0
"ENSMUSG00000097835",0.80271
"ENSMUSG00000097836",0
"ENSMUSG00000097837",0
"ENSMUSG00000097838",0
"ENSMUSG00000097839",0.374433
"ENSMUSG00000097840",0
"ENSMUSG00000097841",0
"ENSMUSG00000097842",0.161626678062678
"ENSMUSG00000097843",0
"ENSMUSG00000097845",0.959171563636364
"ENSMUSG00000097847",0
"ENSMUSG00000097848",0
"ENSMUSG00000097850",0
"ENSMUSG00000097851",0
"ENSMUSG00000097852",0
"ENSMUSG00000097853",0
"ENSMUSG00000097854",0
"ENSMUSG00000097855",0.0772321237492342
"ENSMUSG00000097857",0
"ENSMUSG00000097858",0
"ENSMUSG00000097859",0
"ENSMUSG00000097860",0
"ENSMUSG00000097861",0
"ENSMUSG00000097862",0
"ENSMUSG00000097863",0
"ENSMUSG00000097864",0
"ENSMUSG00000097867",2.778937
"ENSMUSG00000097868",0
"ENSMUSG00000097869",0
"ENSMUSG00000097870",0
"ENSMUSG00000097871",0
"ENSMUSG00000097872",0
"ENSMUSG00000097873",0
"ENSMUSG00000097874",0
"ENSMUSG00000097875",0.032592
"ENSMUSG00000097876",0.49921
"ENSMUSG00000097877",0
"ENSMUSG00000097878",0
"ENSMUSG00000097879",0.195809
"ENSMUSG00000097881",0
"ENSMUSG00000097882",0.336229832627808
"ENSMUSG00000097883",0
"ENSMUSG00000097884",0
"ENSMUSG00000097885",0.298357
"ENSMUSG00000097886",0
"ENSMUSG00000097887",0
"ENSMUSG00000097888",0
"ENSMUSG00000097889",0
"ENSMUSG00000097890",0.24775
"ENSMUSG00000097891",5.09725
"ENSMUSG00000097892",0
"ENSMUSG00000097893",0.24392523186069
"ENSMUSG00000097895",0
"ENSMUSG00000097896",0
"ENSMUSG00000097897",0
"ENSMUSG00000097898",0
"ENSMUSG00000097899",0
"ENSMUSG00000097900",0.292023
"ENSMUSG00000097901",0.00325604314544189
"ENSMUSG00000097902",0
"ENSMUSG00000097903",0
"ENSMUSG00000097904",0.59666
"ENSMUSG00000097906",27.549368
"ENSMUSG00000097907",0
"ENSMUSG00000097908",0.385960414069082
"ENSMUSG00000097910",0
"ENSMUSG00000097911",0
"ENSMUSG00000097912",0
"ENSMUSG00000097913",0
"ENSMUSG00000097914",0
"ENSMUSG00000097915",0
"ENSMUSG00000097917",0
"ENSMUSG00000097918",0
"ENSMUSG00000097919",0
"ENSMUSG00000097920",0
"ENSMUSG00000097921",0
"ENSMUSG00000097923",0
"ENSMUSG00000097924",0.14565056534018
"ENSMUSG00000097925",0
"ENSMUSG00000097926",0.084724
"ENSMUSG00000097927",0.156688282613611
"ENSMUSG00000097928",1.204604
"ENSMUSG00000097929",0
"ENSMUSG00000097930",0.854470834654179
"ENSMUSG00000097931",0
"ENSMUSG00000097932",0
"ENSMUSG00000097933",0
"ENSMUSG00000097934",0
"ENSMUSG00000097935",0
"ENSMUSG00000097936",0
"ENSMUSG00000097937",0
"ENSMUSG00000097938",0
"ENSMUSG00000097939",0
"ENSMUSG00000097940",0
"ENSMUSG00000097941",0
"ENSMUSG00000097942",0
"ENSMUSG00000097943",0.187075
"ENSMUSG00000097944",0.435556
"ENSMUSG00000097945",0.064303
"ENSMUSG00000097946",0
"ENSMUSG00000097947",0
"ENSMUSG00000097948",0
"ENSMUSG00000097949",0
"ENSMUSG00000097950",0
"ENSMUSG00000097951",0
"ENSMUSG00000097952",0.008646
"ENSMUSG00000097953",0
"ENSMUSG00000097954",3.049438
"ENSMUSG00000097955",0
"ENSMUSG00000097957",0
"ENSMUSG00000097958",0
"ENSMUSG00000097959",0
"ENSMUSG00000097960",0
"ENSMUSG00000097961",0.224588
"ENSMUSG00000097962",0
"ENSMUSG00000097963",0
"ENSMUSG00000097964",0
"ENSMUSG00000097965",0
"ENSMUSG00000097966",0
"ENSMUSG00000097967",0
"ENSMUSG00000097968",0.018051
"ENSMUSG00000097970",3.040066
"ENSMUSG00000097971",45.552658
"ENSMUSG00000097972",0
"ENSMUSG00000097973",0.571884
"ENSMUSG00000097974",0.489426615298403
"ENSMUSG00000097975",0
"ENSMUSG00000097976",0
"ENSMUSG00000097977",0.117977
"ENSMUSG00000097979",1.30484659635666
"ENSMUSG00000097980",0
"ENSMUSG00000097981",0.188161
"ENSMUSG00000097982",0
"ENSMUSG00000097983",0
"ENSMUSG00000097984",0
"ENSMUSG00000097985",0
"ENSMUSG00000097986",0
"ENSMUSG00000097987",4.388916
"ENSMUSG00000097988",0
"ENSMUSG00000097989",0.268543
"ENSMUSG00000097990",0.172742
"ENSMUSG00000097991",0
"ENSMUSG00000097992",0
"ENSMUSG00000097993",0
"ENSMUSG00000097994",2.53894
"ENSMUSG00000097995",0
"ENSMUSG00000097996",0
"ENSMUSG00000097997",0.576533
"ENSMUSG00000097998",0
"ENSMUSG00000097999",0
"ENSMUSG00000098000",0
"ENSMUSG00000098001",0
"ENSMUSG00000098002",0.292813
"ENSMUSG00000098003",0
"ENSMUSG00000098004",0
"ENSMUSG00000098005",0
"ENSMUSG00000098006",0.186492
"ENSMUSG00000098007",0
"ENSMUSG00000098008",0
"ENSMUSG00000098009",0.876709
"ENSMUSG00000098010",0
"ENSMUSG00000098011",0
"ENSMUSG00000098012",0
"ENSMUSG00000098013",0
"ENSMUSG00000098014",0.269191
"ENSMUSG00000098015",0
"ENSMUSG00000098016",0
"ENSMUSG00000098017",0
"ENSMUSG00000098019",1.632003
"ENSMUSG00000098021",0
"ENSMUSG00000098022",0.0626067949015064
"ENSMUSG00000098023",0
"ENSMUSG00000098024",0.890245
"ENSMUSG00000098025",0
"ENSMUSG00000098026",0
"ENSMUSG00000098027",0
"ENSMUSG00000098028",0
"ENSMUSG00000098029",0
"ENSMUSG00000098030",0
"ENSMUSG00000098031",0.025704
"ENSMUSG00000098033",0
"ENSMUSG00000098035",0
"ENSMUSG00000098036",0
"ENSMUSG00000098037",0
"ENSMUSG00000098038",0
"ENSMUSG00000098039",0.008556
"ENSMUSG00000098040",0
"ENSMUSG00000098041",0.168274
"ENSMUSG00000098042",0
"ENSMUSG00000098043",0.085878
"ENSMUSG00000098044",0
"ENSMUSG00000098045",0
"ENSMUSG00000098046",0
"ENSMUSG00000098047",0
"ENSMUSG00000098048",0.375203
"ENSMUSG00000098050",0
"ENSMUSG00000098051",0
"ENSMUSG00000098052",0
"ENSMUSG00000098053",0
"ENSMUSG00000098054",0
"ENSMUSG00000098055",0
"ENSMUSG00000098056",0
"ENSMUSG00000098057",0.189103
"ENSMUSG00000098058",0
"ENSMUSG00000098059",0
"ENSMUSG00000098060",0
"ENSMUSG00000098062",0.310513
"ENSMUSG00000098064",0
"ENSMUSG00000098065",0
"ENSMUSG00000098066",1.447063
"ENSMUSG00000098067",0
"ENSMUSG00000098068",0
"ENSMUSG00000098069",0
"ENSMUSG00000098070",0
"ENSMUSG00000098071",0
"ENSMUSG00000098072",0
"ENSMUSG00000098073",0
"ENSMUSG00000098074",0
"ENSMUSG00000098075",0
"ENSMUSG00000098076",0.892559
"ENSMUSG00000098077",0
"ENSMUSG00000098078",0
"ENSMUSG00000098079",0
"ENSMUSG00000098080",0.104348
"ENSMUSG00000098081",0.210399
"ENSMUSG00000098082",0
"ENSMUSG00000098083",0
"ENSMUSG00000098084",0
"ENSMUSG00000098085",0
"ENSMUSG00000098086",0
"ENSMUSG00000098087",0
"ENSMUSG00000098088",0
"ENSMUSG00000098089",0
"ENSMUSG00000098090",0.0863486246575342
"ENSMUSG00000098091",0.736243
"ENSMUSG00000098092",0
"ENSMUSG00000098093",0
"ENSMUSG00000098094",0
"ENSMUSG00000098095",0
"ENSMUSG00000098096",0
"ENSMUSG00000098097",0
"ENSMUSG00000098098",2.16147622317597
"ENSMUSG00000098099",0
"ENSMUSG00000098100",0
"ENSMUSG00000098101",0
"ENSMUSG00000098102",0
"ENSMUSG00000098103",0
"ENSMUSG00000098104",1.223419
"ENSMUSG00000098105",0.189481
"ENSMUSG00000098106",0
"ENSMUSG00000098107",0.635863
"ENSMUSG00000098108",0
"ENSMUSG00000098109",0
"ENSMUSG00000098110",0
"ENSMUSG00000098111",0.192569
"ENSMUSG00000098112",0.224232003162055
"ENSMUSG00000098113",0.361321
"ENSMUSG00000098114",0
"ENSMUSG00000098115",0
"ENSMUSG00000098116",0
"ENSMUSG00000098118",0
"ENSMUSG00000098119",0
"ENSMUSG00000098120",0
"ENSMUSG00000098121",0
"ENSMUSG00000098122",0
"ENSMUSG00000098123",0.10535
"ENSMUSG00000098124",0
"ENSMUSG00000098125",0
"ENSMUSG00000098126",0
"ENSMUSG00000098127",0
"ENSMUSG00000098128",0
"ENSMUSG00000098129",0
"ENSMUSG00000098130",0
"ENSMUSG00000098131",0
"ENSMUSG00000098132",0.694262
"ENSMUSG00000098134",5.080291
"ENSMUSG00000098135",0.094809
"ENSMUSG00000098136",0
"ENSMUSG00000098137",0
"ENSMUSG00000098138",0.03423
"ENSMUSG00000098139",0
"ENSMUSG00000098140",0
"ENSMUSG00000098141",0
"ENSMUSG00000098142",0
"ENSMUSG00000098143",0
"ENSMUSG00000098144",0
"ENSMUSG00000098145",0
"ENSMUSG00000098146",0
"ENSMUSG00000098147",0
"ENSMUSG00000098149",0
"ENSMUSG00000098150",0
"ENSMUSG00000098152",0
"ENSMUSG00000098153",0
"ENSMUSG00000098154",0.024416
"ENSMUSG00000098155",0
"ENSMUSG00000098156",0
"ENSMUSG00000098157",0
"ENSMUSG00000098158",0.20538625729927
"ENSMUSG00000098159",0
"ENSMUSG00000098160",0
"ENSMUSG00000098161",0
"ENSMUSG00000098162",0
"ENSMUSG00000098163",0
"ENSMUSG00000098164",0
"ENSMUSG00000098165",0
"ENSMUSG00000098166",0
"ENSMUSG00000098167",0
"ENSMUSG00000098169",0
"ENSMUSG00000098170",0
"ENSMUSG00000098171",0
"ENSMUSG00000098172",0
"ENSMUSG00000098173",0
"ENSMUSG00000098174",0
"ENSMUSG00000098175",0
"ENSMUSG00000098176",1.304454
"ENSMUSG00000098177",0
"ENSMUSG00000098178",31.852106
"ENSMUSG00000098179",0
"ENSMUSG00000098180",0.110793
"ENSMUSG00000098181",11.063099
"ENSMUSG00000098183",1.001125
"ENSMUSG00000098184",0.918597
"ENSMUSG00000098185",0.031007
"ENSMUSG00000098186",0
"ENSMUSG00000098187",0.248409
"ENSMUSG00000098188",2.178303
"ENSMUSG00000098189",0
"ENSMUSG00000098190",0
"ENSMUSG00000098191",0
"ENSMUSG00000098192",2.714907
"ENSMUSG00000098193",0
"ENSMUSG00000098194",0
"ENSMUSG00000098195",0
"ENSMUSG00000098196",0
"ENSMUSG00000098197",0
"ENSMUSG00000098198",4.770122
"ENSMUSG00000098199",0
"ENSMUSG00000098200",0
"ENSMUSG00000098201",0.125613
"ENSMUSG00000098202",0
"ENSMUSG00000098203",0
"ENSMUSG00000098204",0
"ENSMUSG00000098205",0
"ENSMUSG00000098206",0.111056
"ENSMUSG00000098207",0
"ENSMUSG00000098208",0.365413
"ENSMUSG00000098209",0.566879
"ENSMUSG00000098210",0
"ENSMUSG00000098211",0
"ENSMUSG00000098212",0
"ENSMUSG00000098213",0
"ENSMUSG00000098214",0
"ENSMUSG00000098215",0
"ENSMUSG00000098216",0
"ENSMUSG00000098217",0
"ENSMUSG00000098218",0
"ENSMUSG00000098219",0
"ENSMUSG00000098221",0.462169
"ENSMUSG00000098222",0
"ENSMUSG00000098223",0
"ENSMUSG00000098224",0.105326
"ENSMUSG00000098225",0.00871
"ENSMUSG00000098226",0
"ENSMUSG00000098227",0
"ENSMUSG00000098228",0
"ENSMUSG00000098229",0
"ENSMUSG00000098230",0
"ENSMUSG00000098231",0
"ENSMUSG00000098232",0.187789
"ENSMUSG00000098233",0
"ENSMUSG00000098234",3.1621114982548
"ENSMUSG00000098235",0.355349
"ENSMUSG00000098236",0
"ENSMUSG00000098237",0
"ENSMUSG00000098238",0.214468
"ENSMUSG00000098240",3.355905
"ENSMUSG00000098241",0
"ENSMUSG00000098242",0
"ENSMUSG00000098243",0
"ENSMUSG00000098244",0
"ENSMUSG00000098245",0
"ENSMUSG00000098246",0
"ENSMUSG00000098247",0
"ENSMUSG00000098248",0
"ENSMUSG00000098249",0
"ENSMUSG00000098251",0
"ENSMUSG00000098252",0
"ENSMUSG00000098253",1.557202
"ENSMUSG00000098254",0
"ENSMUSG00000098255",0
"ENSMUSG00000098257",0
"ENSMUSG00000098258",0
"ENSMUSG00000098259",6.034205
"ENSMUSG00000098260",0
"ENSMUSG00000098261",0
"ENSMUSG00000098262",0
"ENSMUSG00000098263",0
"ENSMUSG00000098264",0
"ENSMUSG00000098265",17.682249
"ENSMUSG00000098266",0
"ENSMUSG00000098267",0.640351
"ENSMUSG00000098268",0
"ENSMUSG00000098269",4.2342
"ENSMUSG00000098270",0
"ENSMUSG00000098271",0
"ENSMUSG00000098272",0
"ENSMUSG00000098273",0
"ENSMUSG00000098274",68.5098813320388
"ENSMUSG00000098275",0
"ENSMUSG00000098276",0
"ENSMUSG00000098278",0
"ENSMUSG00000098279",0
"ENSMUSG00000098280",0
"ENSMUSG00000098281",37.785851
"ENSMUSG00000098282",0
"ENSMUSG00000098284",0.0568049429258035
"ENSMUSG00000098285",0.875867
"ENSMUSG00000098286",0
"ENSMUSG00000098287",0
"ENSMUSG00000098288",0
"ENSMUSG00000098289",0
"ENSMUSG00000098290",0
"ENSMUSG00000098291",0
"ENSMUSG00000098292",2.633879
"ENSMUSG00000098293",1.838112
"ENSMUSG00000098294",0
"ENSMUSG00000098295",0
"ENSMUSG00000098296",0
"ENSMUSG00000098297",0
"ENSMUSG00000098298",0
"ENSMUSG00000098299",0
"ENSMUSG00000098300",0
"ENSMUSG00000098302",0
"ENSMUSG00000098303",0
"ENSMUSG00000098304",0
"ENSMUSG00000098305",0
"ENSMUSG00000098306",0
"ENSMUSG00000098307",0
"ENSMUSG00000098308",0
"ENSMUSG00000098309",0
"ENSMUSG00000098310",0
"ENSMUSG00000098311",0
"ENSMUSG00000098312",0
"ENSMUSG00000098313",0
"ENSMUSG00000098314",0
"ENSMUSG00000098315",0
"ENSMUSG00000098316",0
"ENSMUSG00000098317",0
"ENSMUSG00000098318",0
"ENSMUSG00000098319",0
"ENSMUSG00000098320",0
"ENSMUSG00000098322",0
"ENSMUSG00000098323",0
"ENSMUSG00000098325",0.974756
"ENSMUSG00000098326",0
"ENSMUSG00000098327",2.785017
"ENSMUSG00000098328",0
"ENSMUSG00000098329",0.182767
"ENSMUSG00000098330",0
"ENSMUSG00000098331",1.949513
"ENSMUSG00000098332",1.57573092930977
"ENSMUSG00000098333",0
"ENSMUSG00000098334",0
"ENSMUSG00000098335",0
"ENSMUSG00000098336",0
"ENSMUSG00000098338",0
"ENSMUSG00000098339",0
"ENSMUSG00000098340",0
"ENSMUSG00000098341",0
"ENSMUSG00000098342",0
"ENSMUSG00000098343",0.316587
"ENSMUSG00000098344",0
"ENSMUSG00000098345",0
"ENSMUSG00000098346",1.17643
"ENSMUSG00000098347",0
"ENSMUSG00000098348",0
"ENSMUSG00000098349",0
"ENSMUSG00000098350",0.683595
"ENSMUSG00000098351",0
"ENSMUSG00000098353",0
"ENSMUSG00000098354",0
"ENSMUSG00000098355",0
"ENSMUSG00000098356",0
"ENSMUSG00000098357",0
"ENSMUSG00000098358",0
"ENSMUSG00000098359",0
"ENSMUSG00000098360",0
"ENSMUSG00000098361",3.719069
"ENSMUSG00000098362",0
"ENSMUSG00000098363",0.539865
"ENSMUSG00000098364",1.554658
"ENSMUSG00000098365",0.974756
"ENSMUSG00000098366",0
"ENSMUSG00000098367",0.481048
"ENSMUSG00000098368",0
"ENSMUSG00000098369",0
"ENSMUSG00000098370",0.263061
"ENSMUSG00000098371",0.689615
"ENSMUSG00000098373",0
"ENSMUSG00000098374",0.373431
"ENSMUSG00000098376",0
"ENSMUSG00000098378",0
"ENSMUSG00000098379",0
"ENSMUSG00000098380",1.637591
"ENSMUSG00000098381",1.293658
"ENSMUSG00000098382",0
"ENSMUSG00000098383",0
"ENSMUSG00000098385",0
"ENSMUSG00000098386",0.035446
"ENSMUSG00000098387",4.048122
"ENSMUSG00000098388",0
"ENSMUSG00000098389",0
"ENSMUSG00000098390",0
"ENSMUSG00000098391",0
"ENSMUSG00000098392",0
"ENSMUSG00000098393",0
"ENSMUSG00000098394",0
"ENSMUSG00000098395",0
"ENSMUSG00000098396",0
"ENSMUSG00000098397",0
"ENSMUSG00000098399",0
"ENSMUSG00000098400",0
"ENSMUSG00000098401",0
"ENSMUSG00000098402",0
"ENSMUSG00000098403",0
"ENSMUSG00000098404",8.484529
"ENSMUSG00000098405",0
"ENSMUSG00000098406",0
"ENSMUSG00000098407",0
"ENSMUSG00000098408",0
"ENSMUSG00000098409",0
"ENSMUSG00000098410",0
"ENSMUSG00000098412",0.481048
"ENSMUSG00000098413",0.592708
"ENSMUSG00000098414",0.062887
"ENSMUSG00000098415",0
"ENSMUSG00000098416",0
"ENSMUSG00000098417",0
"ENSMUSG00000098418",0
"ENSMUSG00000098419",0
"ENSMUSG00000098420",0
"ENSMUSG00000098421",0
"ENSMUSG00000098422",0
"ENSMUSG00000098423",0
"ENSMUSG00000098424",2.526839
"ENSMUSG00000098425",0
"ENSMUSG00000098426",0
"ENSMUSG00000098428",19.338354
"ENSMUSG00000098429",0
"ENSMUSG00000098430",0.017483
"ENSMUSG00000098431",0
"ENSMUSG00000098432",0
"ENSMUSG00000098433",0
"ENSMUSG00000098434",0
"ENSMUSG00000098435",0
"ENSMUSG00000098436",0
"ENSMUSG00000098437",0
"ENSMUSG00000098438",0
"ENSMUSG00000098439",0
"ENSMUSG00000098441",0
"ENSMUSG00000098442",0.233942
"ENSMUSG00000098443",0
"ENSMUSG00000098444",0
"ENSMUSG00000098445",0.060922
"ENSMUSG00000098446",0
"ENSMUSG00000098447",0.677475
"ENSMUSG00000098448",0
"ENSMUSG00000098449",0
"ENSMUSG00000098451",0
"ENSMUSG00000098452",0
"ENSMUSG00000098453",0
"ENSMUSG00000098454",0.049354
"ENSMUSG00000098455",0
"ENSMUSG00000098456",0
"ENSMUSG00000098457",0.994649
"ENSMUSG00000098458",0.061889
"ENSMUSG00000098459",0
"ENSMUSG00000098460",0.753294
"ENSMUSG00000098462",1.90789
"ENSMUSG00000098463",0
"ENSMUSG00000098464",0
"ENSMUSG00000098465",0.043728
"ENSMUSG00000098466",0
"ENSMUSG00000098467",0
"ENSMUSG00000098468",0
"ENSMUSG00000098469",0
"ENSMUSG00000098470",0.316225
"ENSMUSG00000098471",0
"ENSMUSG00000098472",0
"ENSMUSG00000098473",0
"ENSMUSG00000098474",1.509301
"ENSMUSG00000098475",0
"ENSMUSG00000098476",0
"ENSMUSG00000098477",0
"ENSMUSG00000098478",0
"ENSMUSG00000098479",0
"ENSMUSG00000098480",1.209419
"ENSMUSG00000098481",0
"ENSMUSG00000098482",0
"ENSMUSG00000098483",1.583979
"ENSMUSG00000098484",0
"ENSMUSG00000098485",0
"ENSMUSG00000098486",0
"ENSMUSG00000098487",0
"ENSMUSG00000098488",0
"ENSMUSG00000098489",0.013728
"ENSMUSG00000098490",0.057339
"ENSMUSG00000098491",0
"ENSMUSG00000098492",0.089372
"ENSMUSG00000098493",0
"ENSMUSG00000098494",0
"ENSMUSG00000098497",0
"ENSMUSG00000098498",0
"ENSMUSG00000098499",0.031958
"ENSMUSG00000098500",0
"ENSMUSG00000098501",0
"ENSMUSG00000098502",0
"ENSMUSG00000098503",1.188236
"ENSMUSG00000098504",0
"ENSMUSG00000098505",0
"ENSMUSG00000098506",0.94875
"ENSMUSG00000098507",0
"ENSMUSG00000098508",0
"ENSMUSG00000098509",0
"ENSMUSG00000098510",0
"ENSMUSG00000098511",0
"ENSMUSG00000098513",0
"ENSMUSG00000098514",0
"ENSMUSG00000098515",0
"ENSMUSG00000098516",3.411647
"ENSMUSG00000098518",0
"ENSMUSG00000098519",0
"ENSMUSG00000098520",0
"ENSMUSG00000098521",0
"ENSMUSG00000098522",0
"ENSMUSG00000098524",0
"ENSMUSG00000098525",0
"ENSMUSG00000098526",0
"ENSMUSG00000098527",0
